tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
655873484,655873485,1102,071f0c9942f866c52686a9165382ab526abf8982,android,ok,6,plain,,false,,,,,,,,,,,,57458
665083536,665083537,1153,af081b008d26475626447eae47bcf1d89cb39558,android,unknown,8,plain,,false,,,,,,,,,,,,58347
674645517,674645518,1204,661ed12a486b0c30ca9e9c0d7da2ef333707c7af,android,ok,9,plain,,false,,,,,,,,,,,,59107
701433955,701433956,1306,f0d166aa9238c7a8432458c1ad3f197e391b484c,android,ok,1,plain,,false,,,,,,,,,,,,58657
721845959,721845960,1357,3eb038f7174a474cc56e5af7e4afab318ed607e6,android,ok,1,plain,,false,,,,,,,,,,,,61005
742564328,742564329,1459,08cebb47da4631b751d65ad30f489864b78a46f3,android,ok,1,plain,,false,,,,,,,,,,,,62221
