tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
27628922,27628924,11,8cf9444704091f4babedd757617f03c390bb0f92,python,ok,,python,unittest,true,false,54,0,54,0,,,,,0.03,,440
30097112,30097116,13,ca74f05648ee66d6e43a1b54ba89969912ec79f2,python,ok,,python,unittest,true,false,54,0,54,0,,,,,0.05,,440
54929072,54929075,17,0f689f26086f883afb24d00d6c6109aa4b2d5cff,python,ok,0,python,unittest,true,false,54,0,54,0,,,,,0.04,,440
55096528,55096532,19,b5ed14303e9c2ebd3c204dab093230882ea9ddce,python,ok,1,python,unittest,true,false,54,0,54,0,,,,,0.04,,440
55096665,55096669,20,e59a8d1315343ff76802f0a44ff8b59e999d83f4,python,ok,0,python,unittest,true,false,54,0,54,0,,,,,0.06,,440
226232300,226232302,24,5781193f4aa93e5510989908bf6cad54101eb46e,python,ok,1,python,unittest,true,false,54,0,54,0,,,,,0.02,,440
234225852,234225857,27,8f658ba2f20b3cb897def131e3966fd1d7596501,python,ok,1,python,unittest,true,false,54,0,54,0,,,,,0.03,,440
6462836,6462838,2,84c07ac10ca2907170963da1d3aed3b0aad38614,python,ok,,python,unittest,true,false,54,0,54,0,,,,,0.02,,430
27435210,27435212,5,c3f0564a06d4c4f8508254100be621b8b7b506b7,python,ok,,python,unittest,true,false,54,0,54,0,,,,,0.03,,430
27625574,27625576,8,8e2cd6a5e5aa98b7b9d0bb4d5b340207a4a1e472,python,ok,,python,unittest,true,false,54,0,54,0,,,,,0.02,,430
