tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
74042006,74042007,100,7f3167005fb126cc61d76f99c65c39d2d4351ed7,android,ok,0,plain,,false,,,,,,,,,,,,1356
76527654,76527659,110,14e1c586d8bbef40fc5ae2a7c6d5756ffd776ab3,android,ok,0,plain,,false,,,,,,,,,,,,1404
77157682,77157683,125,7053c5fa53bb2d1c632cf8e1435ed7371687a2fe,android,ok,2,plain,,false,,,,,,,,,,,,1429
81284784,81284785,134,d5a41222778e214ed23950159883a2d32cbd5522,android,ok,1,plain,,false,,,,,,,,,,,,1890
93820516,93820517,152,5df41c2b21755fafb9138ef8ec7e4ec3529435ea,android,ok,1,plain,,false,,,,,,,,,,,,1903
111370870,111370871,161,b7baea37113435e2a8cb07ca5126b075a67ff128,android,ok,0,plain,,false,,,,,,,,,,,,1990
133731096,133731097,174,34f4768b542d05d8b0d9b3e8dfbe3bf3dfc3128b,android,ok,1,plain,,false,,,,,,,,,,,,2202
140268770,140268771,186,c2a32348719749d82c6d57c26899b00397325bfe,android,broken,1,plain,,false,,,,,,,,,,,,2362
22697356,22697357,1,e84ce6ad877b7a8e66fb18e17d325804d228c726,java,unknown,,java-gradle,,false,,,0,,,,,,,,,922
39887588,39887589,22,ce1687d216d59348147aada97b5e1fbe1e8d7ded,java,ok,1,java-gradle,,false,,,0,,,,,,,,,1202
220392801,220392802,243,a3ef43921560f6dc654a8bbd07014cd8e2a25ce1,android,ok,1,plain,,false,,,,,,,,,,,,3426
320282245,320282246,254,6bdcce6a8474c097627bbd14d3ef862178fb609f,android,ok,1,plain,,false,,,,,,,,,,,,3426
323957561,323957562,263,a9b62f470be2e0a40a0e7f5c7cc9a794662739a0,android,ok,1,plain,,false,,,,,,,,,,,,3397
22697604,22697605,2,74cb456844a7f750e3fa48b2adb0439af336b052,java,unknown,,java-gradle,,false,,,0,,,,,,,,,922
60360295,60360296,40,8609c1efe11d13530037e8dc80103bfa4c584ea0,android,broken,5,plain,,false,,,,,,,,,,,,1203
22701343,22701344,5,e2d07b8f81c072e081d9faa6e2805bd4150d39b4,java,ok,,java-gradle,,false,,,0,,,,,,,,,922
64946408,64946409,69,60a971cb762b84989f5ffe796ecf12ccbccb69a5,android,ok,1,plain,,false,,,,,,,,,,,,1347
