tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
387413173,387413174,106,03d4010c34d7a8eb8a982407998903e60d4adc12,android,ok,5,plain,,false,,,,,,,,,,,,13656
391324399,391324400,131,e703cce740c873ba50587fd3d70096a389f594aa,android,ok,5,plain,,false,,,,,,,,,,,,13846
394831969,394831970,151,de758fe4b1b3f78c146861589c3096cd3b58967d,android,ok,5,plain,,false,,,,,,,,,,,,13945
398582957,398582958,170,3f3f8c3eaf5255f09dd9c5091114cd1cb47b7638,android,ok,5,plain,,false,,,,,,,,,,,,14028
402744622,402744623,184,9b0cf59073a638981f84f858de5b460e2136f3a8,android,unknown,6,plain,,false,,,,,,,,,,,,13948
403391113,403391114,197,dbb34104bc36c988525bccdf0790ec04268cf823,android,ok,5,plain,,false,,,,,,,,,,,,13994
408781414,408781415,243,0dd3c50e1fbc2ff4b5bfb53ed066919f86357644,android,ok,4,plain,,false,,,,,,,,,,,,14328
412229034,412229035,265,9a91d0eb13fe70c26429b00cb47d606abb3c02cf,android,ok,4,plain,,false,,,,,,,,,,,,14388
446966986,446966987,293,061fc8b08661f3b114d091c978a6853bdf850eb9,android,ok,5,plain,,false,,,,,,,,,,,,14471
485227944,485227945,384,b0fe71907d8ab4f785207ad8bd4d1739ae23e0cc,android,ok,6,plain,,false,,,,,,,,,,,,15374
567576939,567576940,406,ea8837a5b9d5aba9f30d4121ea52f8cb5eccb3aa,android,ok,5,plain,,false,,,,,,,,,,,,15364
337112299,337112300,5,36ec1f796c7c7600700ad437cd8a141df2b77279,android,broken,1,plain,,false,,,,,,,,,,,,11218
381054607,381054608,78,07570af8b1f3477b8bc0f138d1978617dd9382d2,android,ok,6,plain,,false,,,,,,,,,,,,13361
