tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
655735489,655735490,2065,43deb3a2620de5c0f6d0c534f58e4c34a9f2e077,java,broken,1,java-ant,,false,,,,,,,,,,,857,85390
655743602,655743605,2066,574e8891e54e9a4200b7dfa28aaae2f3535d3d37,java,ok,40,java-ant,,false,,,,,,,,,,,753,85390
655829769,655829774,2067,574e8891e54e9a4200b7dfa28aaae2f3535d3d37,java,unknown,,java-ant,,false,,,,,,,,,,,,85390
666678364,666678365,2098,5065a04195ba7e198e40a8dec9d4ca0cf419848f,java,broken,1,java-ant,,false,,,,,,,,,,,1106,85390
687317257,687317260,2167,4edfde9432112b666a2fab30d64465e4fef0cf7c,java,ok,34,java-ant,,false,,,,,,,,,,,619,85254
687317283,687317288,2168,4edfde9432112b666a2fab30d64465e4fef0cf7c,unknown,unknown,,plain,,false,,,,,,,,,,,,85254
687412985,687412986,2170,1cd241b44aefa9c9aa352e549d5bc59aad491a18,java,ok,1,java-ant,,false,,,,,,,,,,,683,85254
698887242,698887245,2204,3d88c50655d2e20c0445ea253f5ccc77f019f8bf,java,ok,27,java-ant,,false,,,,,,,,,,,830,85252
698914261,698914266,2205,104febea4e3aa9db2e4e2a9f9ddcccfc657967c4,java,ok,20,java-ant,,false,,,,,,,,,,,640,85231
717238650,717238651,2268,e58140f9b50ea012b612a4718e9dfb033cf8b22f,java,ok,1,java-ant,,false,,,,,,,,,,,919,85341
717247949,717247952,2269,8d0cfc00464a43dd40d892d7c99ce5255f87e4e0,java,ok,35,java-ant,,false,,,,,,,,,,,806,85433
741385803,741385808,2365,6564fa8ca626910812f6357a134255eecae4349a,java,ok,8,java-ant,,false,,,,,,,,,,,685,85428
742473012,742473013,2372,16fe0db46528b2cf3b384271758809439b8f2f24,java,ok,1,java-ant,,false,,,,,,,,,,,749,85545
744666467,744666470,2385,a476671e65f31a1a8ed2229a8a900b1c5ab0b0ea,java,unknown,10,java-ant,,false,,,,,,,,,,,8.85,85946
744837260,744837261,2390,bca3462aed0f703eca46f19887730512b564fc58,java,ok,1,java-ant,,false,,,,,,,,,,,641,85946
745385711,745385714,2394,96e743f87d3e9b830bc1dc359e52f82b1ba0a13c,java,ok,25,java-ant,,false,,,,,,,,,,,618,85946
745390889,745390894,2395,cb8a696d4347169cbfdaf7a2ec1938c7969e95f4,java,ok,9,java-ant,,false,,,,,,,,,,,672,85946
754435475,754435481,2450,3de30e1117efd4807c52e279d9586366ef8a7822,java,ok,9,java-ant,,false,,,,,,,,,,,629,85946
755162109,755162116,2458,cb38af8aa8f45861c8d6246b7393566a60a96c78,java,unknown,28,java-ant,,false,,,,,,,,,,,60,85963
