tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
622286805,622286806,2017,be56df126806b8c82ce62900e770418960e34393,java,unknown,1,java-ant,,false,,,,,,,,,,,,54226
628213952,628213953,2032,e1895effec0ef59740016cee259e8330a4d2b07a,java,ok,1,java-ant,,false,,,,,,,,,,,352,54226
630067576,630067577,2045,364ce8ffbe6ec176cbcea781689804edec133c33,java,ok,1,java-ant,,false,,,,,,,,,,,357,54264
630239110,630239111,2058,7d0e6703489c477a1cbe24557f8c3ec69ca984c3,java,ok,1,java-ant,,false,,,,,,,,,,,345,54262
631359038,631359039,2091,d477474105f4f46210c660f2b6ec8bc3d17d5026,java,ok,1,java-ant,,false,,,,,,,,,,,367,56422
634043204,634043205,2118,9c775790dae58548c7740895febcc5749a36847d,java,ok,1,java-ant,,false,,,,,,,,,,,263,56422
638238822,638238823,2135,5a0964828c7938a5836517ba2d4c991232264165,java,broken,1,java-ant,,false,,,,,,,,,,,176,56434
645231139,645231140,2162,3042b25a68e8506015e0db25c0b809e0b10a311a,java,broken,1,java-ant,,false,,,,,,,,,,,,57144
648027155,648027156,2183,7f7d6c0d374e549faf48e293dfd6fe8e35a247e1,java,ok,1,java-ant,,false,,,,,,,,,,,272,57394
659654628,659654629,2222,252a65e7b341a680bf4397afdc5138ee4c2813cd,java,ok,1,java-maven,junit,true,false,934,0,934,30,,,,,6.02,282,57390
666114140,666114141,2239,7f1bb3258d0709a2ea71c87aa3778bdda07afc18,java,ok,1,java-maven,junit,true,false,810,0,810,2,,,,,2.92,254,57453
667034563,667034564,2252,6165df000876cff23227eac382c8ee0de7508dd8,java,ok,1,java-maven,junit,true,false,810,0,810,2,,,,,2.9800000000000004,255,57462
668267148,668267150,2264,b3ba2e4d009bc021403583e499e7c6de572b67c5,java,broken,1,java-maven,junit,true,true,224,2,226,0,,,,,2.32,26.74,57501
668982603,668982604,2273,781903bf4319ff1407de9eb360f238c002f11efc,java,broken,1,java-maven,junit,true,true,348,2,350,0,,,,,1.73,59.26,57517
669018929,669018931,2279,99b81f1eccce5bed5f38af0f223d851a04cb97dc,java,unknown,,java-ant,,false,,,,,,,,,,,,57535
669493553,669493554,2289,f8d6bd06b67f33c00ec2d93674232dd650053015,java,ok,1,java-maven,junit,true,false,932,0,932,30,,,,,4.4799999999999995,284,57525
670748857,670748859,2297,c95cbe086bee4aac499501145d6410e229e5ad2d,java,broken,2,java-maven,junit,true,true,864,4,868,22,,,,,2.36,259,57524
670821695,670821696,2304,f4c1a4e351bfd54ec76486d5da7e382ebea4867a,java,ok,1,java-maven,junit,true,false,932,0,932,30,,,,,4.59,281,57543
671412662,671412663,2322,b99049c3c906929978e297a05d9062cc29e84f90,java,ok,1,java-maven,junit,true,false,936,0,936,30,,,,,4.62,278,57366
673667459,673667460,2346,41ad74c2752fed3d36a850c6c9e209d740aaef33,java,ok,1,java-maven,junit,true,false,1002,0,1002,30,,,,,4.44,277,57784
