tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
539721715,539721716,3427,1a97a1c9d27870e804c2b4b46c40429e2ca6bc35,python,ok,2,python,unittest,true,false,486,0,486,0,,,,,52.6,,35766
539722052,539722053,3428,1a97a1c9d27870e804c2b4b46c40429e2ca6bc35,python,ok,2,python,unittest,true,false,486,0,486,0,,,,,46.59,,35766
548400128,548400129,3467,2b7e8c4b9fec91809e1b3ef804b10f70be152b2a,python,ok,2,python,unittest,true,false,509,0,509,0,,,,,59.44,,38731
548400304,548400305,3468,2b7e8c4b9fec91809e1b3ef804b10f70be152b2a,python,ok,2,python,unittest,true,false,509,0,509,0,,,,,52.53,,38731
550301750,550301751,3485,80c8c4c4b2d7d83977a3766b5b8be3161eb2b3f1,python,ok,2,python,unittest,true,false,509,0,509,0,,,,,54.85,,38783
550302358,550302359,3486,80c8c4c4b2d7d83977a3766b5b8be3161eb2b3f1,python,ok,2,python,unittest,true,false,509,0,509,0,,,,,51.71,,38783
