tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
368900376,368900377,10,2c2ae3a68efc4d17f5faa7392bb655f76cde6490,python,ok,0,python,pytest,true,false,5,0,5,0,,,,,1.82,,2339
370420364,370420366,16,e10441b6150e2c91fdf21362f1b139d4d48dce37,python,ok,0,python,pytest,true,false,5,0,5,0,,,,,2.01,,2339
518529465,518529467,198,e064b484d6c81fa63d95047d133927766054a23d,python,ok,1,python,pytest,true,false,5,0,5,0,,,,,1.08,,2339
518532129,518532130,202,b70e831e07305cce49b020da76a7fa88ca9c91d3,python,ok,1,python,pytest,true,false,5,0,5,0,,,,,1.11,,2339
533943655,533943657,209,1cc4c1f7df488b01d28faad834f0c1b4aa83bdea,python,ok,1,python,pytest,true,false,5,0,5,0,,,,,1.28,,2339
602466370,602466371,320,90a0d9532196d0dc1c1024e9120e5283566aa241,python,broken,133,python,,false,,,,,,,,,,,,2339
611545464,611545465,353,0145d78888a7e094b05dcb4c05ce30b42a0aba87,python,ok,1,python,,false,,,,,,,,,,,,13111
611622591,611622593,357,d70aa68f3a4ca2c1a18409656778a632f701a8c5,python,ok,1,python,,false,,,,,,,,,,,,13111
611659655,611659656,362,fbe5ab81e6ecf15b0a27b006ae816e2e9382909d,python,ok,1,python,,false,,,,,,,,,,,,13111
612124112,612124114,366,764f9a7bc35eb7e312c34afa2eac94d3875946ed,python,ok,1,python,,false,,,,,,,,,,,,13111
612139759,612139760,371,d8ee47becc5eb362da8f09c91fdda688acd5c568,python,ok,1,python,,false,,,,,,,,,,,,13111
612604776,612604778,375,b6e429c878c2c716bffffa7dff680832ba454ead,python,ok,1,python,,false,,,,,,,,,,,,13111
612619898,612619899,380,c64ea1a61fedd290708abc92f02380c15d118121,python,ok,1,python,,false,,,,,,,,,,,,13111
612870545,612870547,384,0928a4e1baeac7ead028c016bfb909d2790892f4,python,ok,1,python,,false,,,,,,,,,,,,13111
612876145,612876146,389,7de297506577f9f289cb714602ea0e6b00a0a328,python,ok,1,python,,false,,,,,,,,,,,,13111
613698760,613698762,393,de7f75cc515e0f3a5ef342364972a3b57f917be2,python,ok,1,python,,false,,,,,,,,,,,,13107
649714045,649714048,408,4fd1f95fceec7342e47bbba491cbd91e5a8eb41e,python,ok,1,python,,false,,,,,,,,,,,,13116
