tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
122550185,122550186,125,45ee3cc78e7454b33e805d440eaf7b3f4f3f0442,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,0.21,,2904
62830887,62830889,14,d6d5ef630fb8ea395695ca2e9f142bf7557f25d7,python,ok,1,python,unittest,true,false,1,0,1,0,,,,,0.19,,2924
140180720,140180721,174,5dc7de4357f321d399ec0f8c81fa812a35311c8e,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.13,,2991
141225020,141225023,199,d80bee276b0dbdb7da71c22e6a44cf28f31694b3,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.13,,3204
148814411,148814412,223,1fae02fb318b4e954014220baa7e3dfc0c60d321,python,ok,2,python,unittest,true,false,1,0,1,0,,,,,0.13,,3305
174982170,174982171,272,8579a96fcef520e648fc35f51380f8443e92e686,unknown,unknown,,plain,,false,,,,,,,,,,,,3460
188965968,188965969,297,d884e8ab7aa69477c1af5d29cef24589efaf2b8e,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.23,,3506
231007426,231007427,323,950e4be95974aa06133995bafbaffa763843a9f2,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.23,,3650
285112551,285112552,348,9ad74caacea8b8602446c8a3d8aea0df4f20b373,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.19,,3649
304359382,304359383,373,acb7b3045284ba017f6eb86fd32b0e21222f9b02,python,ok,1,python,pytest,true,false,1,0,1,0,,,,,0.2,,3702
71187991,71187992,38,6de2e59e4e734046855e690d20bbe9a9bee5cef9,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.18,,3682
369562133,369562135,420,c9f58be3d10c2837be3e07165a3811c3c74e1447,python,ok,0,python,,false,,,,,,,,,,,,3735
441335363,441335364,440,412b65e3d95633993c0fbae6f6d441510768295f,python,ok,0,python,pytest,true,false,1,0,1,0,,,,,0.14,,3667
446475173,446475175,461,936f64b42c75ae1e308d5f2285210fa34e8d5149,python,ok,0,python,,false,,,,,,,,,,,,3599
85870439,85870440,57,3901c724529e8121abf0bfa983e580b84d84d8b1,python,ok,0,python,unittest,true,false,1,0,1,0,,,,,0.12,,4094
