tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
437926792,437926793,115,66fabf0dba38ac8e83e12c6a1bc257071611b3b4,python,ok,0,python,,false,,,,,,,,,,,,2207
461654985,461654988,533,716f32cc52753c5c6fdd8b1bcab57f784f5b5784,python,ok,1,python,,false,,,,,,,,,,,,1597
468294579,468294582,549,5f6baf847ee344cabebd57da6d4aa45285880a4d,python,ok,1,python,,false,,,,,,,,,,,,1598
468823009,468823014,606,c00f4642d84160593013561f1f4f5e553dc2132a,android,ok,1,plain,,false,,,,,,,,,,,,1625
477592758,477592759,640,15e09d377ceae8db474c995ccf14a2a7b00fa9b0,python,ok,1,python,,false,,,,,,,,,,,,1643
435981397,435981398,68,e1fae580fedc9ce2645544dd2b6f8a2fac6672a8,python,ok,0,python,,false,,,,,,,,,,,,1140
488864883,488864886,702,393e9e6a8c5afb33352979da2b6c645ec76e6f7c,unknown,unknown,,plain,,false,,,,,,,,,,,,1720
499951780,499951790,721,23a8b2ec9e6106e596ed18396decc974ff657dab,android,ok,2,plain,,false,,,,,,,,,,,,1874
551900301,551900309,750,7cf6b5351d8d8701e81bab97949d1ffeee1b10d7,android,ok,1,plain,,false,,,,,,,,,,,,1933
590892431,590892433,809,46df23984de23db184fba45465d990618f7b28a5,python,ok,1,python,,false,,,,,,,,,,,,2056
