tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
717722381,717722382,116,d5a4007ba592b9a381b88f4cdf9f8c42d49aa3f6,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7107
384792253,384792254,24,3142567bcbb70d0b071686570aa59c707aa6a7af,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7984
385396879,385396880,28,f10f29529deedf3fd0a1a73e9f5099e5a7a2cd3d,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7985
388844403,388844404,32,54a53fe81cddf102c178bb2a45a184d6c6d3e598,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7985
394890675,394890676,36,566080c57d7372f69c1fdf1ac1d99df35461b29d,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7985
397098987,397098988,40,caf8978a50754892f7282d451ad18ab417600636,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7985
397479806,397479807,44,cd8ce1c5e236ed7512e0d888e8febdfd1e710ac9,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7677
411959941,411959943,58,af345456451f167d1960655ed652a36f3769f77e,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7905
413994955,413994956,62,dbc616b8eaa46bc8c9a4383654c49a0b07a75b4d,ruby,ok,2,ruby,,false,,,0,,,,,,,,,7875
417385850,417385851,66,554c3eaa064c5d9fdde439f51476b86f7d5eb157,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7886
417956101,417956102,70,dfd5151ce7e37811ffd4904c42368383217c208d,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7903
493442651,493442654,75,8036a61fc07b9c518533cd86b57eb8dc562394e2,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7904
585263881,585263882,79,f8f5202e352194cb0f3d28fe1b2e5a3e45be778f,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7903
629678987,629678988,89,81977f1cb31c6df53733e8daf7a06e13fa7daaf1,ruby,ok,1,ruby,,false,,,0,,,,,,,,,7131
