tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
609622335,609622336,100,9c83ef8c595033f7b001772b107de5b04562ea82,python,ok,1,python,,false,,,,,,,,,,,,136083
667566290,667566291,105,1b99b5e212653de0abf385d44a3a95f0ff6cbe5e,python,ok,1,python,,false,,,,,,,,,,,,136083
741477304,741477305,120,a051cc781dadc86ae4ff93892988ab713a36a60d,python,ok,2,python,,false,,,,,,,,,,,,27296
752166798,752166799,125,c1b85723b5c0b2eae58e9a91db4c959a2589bf7e,unknown,unknown,,plain,,false,,,,,,,,,,,,27389
440951303,440951304,12,8cde9563421e3c5b087b576e9c2c5b78e3bc7026,python,ok,2,python,,false,,,,,,,,,,,,138753
442473417,442473418,16,d4d864501397f15c386f14d0a80f5c35faaef70e,python,ok,2,python,,false,,,,,,,,,,,,138753
442698836,442698838,20,43d28fabf5c32f520027d0d18241c46b3180d334,python,ok,4,python,,false,,,,,,,,,,,,138753
449190775,449190777,26,7832cff30255fe3475b33155f59acafeca45db64,python,ok,2,python,,false,,,,,,,,,,,,138753
455850013,455850014,31,bca8a6f64ce1bbb1bdd082b5d95a6f642c3be285,python,ok,1,python,,false,,,,,,,,,,,,138753
457819570,457819571,36,a8f2aa27b347909db685847f36111977d99e792d,python,ok,1,python,,false,,,,,,,,,,,,138743
465511983,465511985,65,1d26ab888294396af73fd5df819e4f8a1a266c36,python,ok,2,python,,false,,,,,,,,,,,,138724
498293026,498293029,74,1a711c088c1af6664f6056a1c1702c421f59a0e0,python,ok,1,python,,false,,,,,,,,,,,,138725
521856709,521856711,79,03a8e17f24853eafabc00c76b6e545b658403bfa,python,ok,2,python,,false,,,,,,,,,,,,136084
525793641,525793643,83,f11be419422589f44046d46a52e0f7e4009c8f73,python,ok,2,python,,false,,,,,,,,,,,,136083
