tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
645644848,645644849,1134,0b9f47475b135142f67b54058ad07a94d792cb6e,ruby,broken,5,ruby,,false,,,0,,,,,,,,,205130
659345834,659345837,1165,14633c7809c4afbcfd9450e87d5a9425468c7aa7,java,broken,8,java-ant,junit,true,true,0,1,1,0,,,,drivers,0.41,35.0,206038
669082694,669082695,1228,2b87431871bcd703d757a893dde56a5cd5a59834,java,broken,9,java-ant,junit,true,true,15,1,16,5,,,,tool,1.31,45.0,206157
669931821,669931822,1253,5714b162f28bdb0fdd96a4b711b24c6047c56268,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,18.64,39.0,206157
673296733,673296734,1278,4111431a169b96d0b2eb850fd6fb4416cf5af4ff,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,18.3,,206732
677811044,677811045,1303,7a4035617966bd7efa191bd2db46e582327c0f9a,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,18.51,,206733
686833312,686833313,1353,ad34fc9fb94e01fd6b583ae6aef628ac55d61085,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,18.28,58.0,206864
696130203,696130204,1378,a754d8d1d045416e33f2e750a70d43a5fcc1974a,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,18.32,55.0,207078
702585659,702585660,1403,7a3201242b187668226ae8525bfaeeba320dddde,java,ok,8,java-ant,junit,true,false,21,0,21,32,,,,,18.15,59.0,207575
706676614,706676615,1428,3039249e99ae999cce0ef4bdff906518772d8d6b,java,ok,8,java-ant,junit,true,false,21,0,21,32,,,,,18.4,27.0,207843
711172423,711172424,1453,760b46a299d39cb7c437da11961f99a1e9f06352,java,ok,8,java-ant,junit,true,false,21,0,21,32,,,,,18.18,53.0,208424
716637823,716637824,1478,7a3bcb0302edfc5b2f720002a8561bc5a8552c47,java,ok,12,java-ant,junit,true,false,21,0,21,31,,,,,19.3,27.0,208912
720697034,720697035,1503,97fc6771f9a14c97f240563f778d8b80eebcceda,java,ok,9,java-ant,junit,true,false,21,0,21,31,,,,,18.73,24.0,209238
729120351,729120352,1528,22d8d0d0ff9821a139a57dfdf2d59dface8ccb1a,java,broken,10,java-ant,,false,,,,,,,,,,,8.0,209438
739175060,739175061,1553,0d868ad902d183ae837784075d63475035efb118,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,17.83,,209558
748584871,748584872,1578,2c21ce04a59711692ee361d02ad746c0a95ce76e,java,ok,8,java-ant,junit,true,false,21,0,21,31,,,,,17.88,24.0,210310
752028637,752028638,1603,e95d6e4149edac580b258d35df63e756faf49565,java,ok,9,java-ant,junit,true,false,21,0,21,31,,,,,18.29,,211268
755384504,755384505,1636,5753be03459ec9d0a24c4881fc8f78591e3ee654,java,ok,10,java-ant,junit,true,false,21,0,21,31,,,,,18.14,,211279
