tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
53265073,53265074,101,e8ef2c5d518c8a9cf8cd1f75171f094fea3e1d41,android,broken,0,plain,,false,,,,,,,,,,,,7471
53874517,53874518,106,38754b31b8454d0b5098cbd68eedcba87864ee81,android,broken,0,plain,,false,,,,,,,,,,,,7488
54264839,54264840,111,78a48ac5f08bf612ab0bb2dde5683d13bee1a25e,android,broken,1,plain,,false,,,,,,,,,,,,7495
55408662,55408663,117,bf952d1caac9bbe97845dbd2eb97544b8833f307,android,broken,0,plain,,false,,,,,,,,,,,,7488
56246470,56246471,122,a12749d3667499e6ffc594742febe0ec0a10ebe7,android,broken,0,plain,,false,,,,,,,,,,,,7554
57191753,57191754,128,db6e169bb0c0f6a49e17f3eb08618d3fbce6aa29,android,broken,0,plain,,false,,,,,,,,,,,,7461
58011893,58011895,133,fb8efa8166bf45f50254276cb41d6756bc55c355,android,broken,0,plain,,false,,,,,,,,,,,,7384
32387182,32387183,16,a7b70ccead8afb035101e04ded9ec98834cf846d,java,unknown,3,java-ant,,false,,,,,,,,,,,,3663
32524219,32524220,21,9adfaa987ce10f99218bf1598d45e9bcdd0546c1,java,ok,3,java-gradle,,false,,,0,,,,,,,,,3668
34443207,34443208,29,b11ad795ca7ffb1bebbdd13eb17fa0282c37a783,java,broken,,java-gradle,,false,,,0,,,,,,,,,3781
34645364,34645365,34,75b6f5b50fb91c12c72809bca757ea695dedff5c,java,ok,,java-gradle,,false,,,0,,,,,,,,,3878
35613376,35613377,39,b67eb2c8227a15202ca8e76df396ebb1b7544ea4,java,unknown,,java-gradle,,false,,,0,,,,,,,,,3937
37389124,37389125,44,60689bf02c722c7caf37a37e79dc16f605e9f826,java,broken,,java-gradle,,false,,,0,,,,,,,,,3956
44506231,44506232,61,40f1bbaf8a2052cb2a99227c2970f3779d2c7512,android,broken,0,plain,,false,,,,,,,,,,,,4362
49241479,49241480,67,3197da52fe44c8535a0d818f7d4577270599fbd1,android,broken,2,plain,,false,,,,,,,,,,,,5503
50549916,50549917,74,ad6a8e1282e9d302e6f9204933005d4388f5cc6a,android,broken,0,plain,,false,,,,,,,,,,,,5458
30280899,30280900,7,62818d3fcfc34b9c14179d4e9209c47fc9cce38d,java,unknown,,java-gradle,,false,,,0,,,,,,,,,3536
51549218,51549221,85,930837c1ec8f4d204eccf3698275b2f30b793341,android,broken,0,plain,,false,,,,,,,,,,,,5476
52191296,52191297,90,5087da86f69ddf538c33ee91220b86142317f103,android,broken,0,plain,,false,,,,,,,,,,,,5491
