tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
783783,783784,11,e105124ac3fc872147ce141ef5d485bf21f5823c,unknown,unknown,,plain,,false,,,,,,,,,,,,7619
6667480,6667484,161,42151d9de20660af672458e23626d5ed2660cee6,python,ok,,python,unittest,true,false,33,0,33,0,,,,,0.01,,502
7422505,7422506,165,cb90aa2508eac310aa4e6aab76c69dd7caf4443b,python,ok,,python,unittest,true,false,35,0,35,0,,,,,0.0,,509
12676520,12676524,176,9caf172efc5a235ded231ea03c1e60b9c838ed9b,python,ok,,python,unittest,true,false,40,0,40,0,,,,,0.01,,552
12821640,12821642,185,84ea5c61166a1b397ed71abacfc8a7ecca3db31c,python,ok,,python,unittest,true,false,44,0,44,0,,,,,0.01,,615
13520875,13520878,188,c1c5f034e09d9dbc9b19289c4579818f5d802eb9,python,ok,,python,unittest,true,false,44,0,44,0,,,,,0.01,,615
15195711,15195713,191,52af20a89c832e6a1a9280e79f5bc926b5381c44,python,ok,,python,unittest,true,false,44,0,44,0,,,,,0.01,,618
17400948,17400951,194,74d9fc19a70d25563a684268b4aad50b6ae72a27,python,ok,,python,unittest,true,false,44,0,44,0,,,,,0.01,,620
20057005,20057009,197,490be7f73cd78eb1496dfc636d29d4342d8a6d3e,python,ok,,python,unittest,true,false,44,0,44,0,,,,,0.01,,622
22098068,22098069,201,23ad18bf0ce8e309e64a689acba885e64dfdcee4,python,ok,,python,unittest,true,false,46,0,46,0,,,,,0.01,,636
28381199,28381200,204,4ef0fe68109e61d6a014b9959968964e7ced69b6,python,ok,,python,unittest,true,false,46,0,46,0,,,,,0.01,,636
101816872,101816876,206,9ed14380705b7a511cc6d3ce3ad510dc683fdcfd,python,ok,1,python,unittest,true,false,46,0,46,0,,,,,0.01,,636
158964320,158964324,209,beae2dad43972751c85902ecc3c0d285fd8de40a,python,ok,1,python,unittest,true,false,46,0,46,0,,,,,0.01,,637
484395472,484395475,211,7543b561e4d02e4d981835b384ea3eee0205c218,python,broken,1,python,,false,,,,,,,,,,,,651
484404730,484404734,214,ccf58ed83154e4461e53f323356cdc8025b0daaa,python,ok,33,python,pytest,true,false,46,0,46,0,,,,,0.25,,651
3030714,3030715,70,ad34fad84f4a548cb06bb01ff80ecadfb1310a5a,unknown,unknown,,plain,,false,,,,,,,,,,,,7254
3111991,3111993,85,deacebd93176438578aa4523929671f676ca1f5a,unknown,unknown,,plain,,false,,,,,,,,,,,,6765
