tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
696777142,696777143,2273,5f5b7144ec70c3909d99ef7a91b32d3153781c4e,python,ok,2,python,,false,,,,,,,,,,,,40563
696777142,696777146,2273,5f5b7144ec70c3909d99ef7a91b32d3153781c4e,generic,unknown,340,plain,,false,,,,,,,,,,,,40563
696778149,696778151,2274,5f5b7144ec70c3909d99ef7a91b32d3153781c4e,node_js,ok,1,plain,,false,,,,,,,,,,,,40563
696778149,696778154,2274,5f5b7144ec70c3909d99ef7a91b32d3153781c4e,node_js,ok,1,plain,,false,,,,,,,,,,,,40563
696783959,696783962,2275,5f5b7144ec70c3909d99ef7a91b32d3153781c4e,python,ok,67,python,,false,,,,,,,,,,,,40563
696822181,696822183,2278,0ccb18118d915d2a2c8119b563b97f387591bf22,node_js,ok,2,plain,,false,,,,,,,,,,,,40563
696822181,696822186,2278,0ccb18118d915d2a2c8119b563b97f387591bf22,node_js,ok,1,plain,,false,,,,,,,,,,,,40563
696822397,696822400,2279,0ccb18118d915d2a2c8119b563b97f387591bf22,python,ok,49,python,,false,,,,,,,,,,,,40563
696985531,696985533,2280,0ccb18118d915d2a2c8119b563b97f387591bf22,node_js,ok,1,plain,,false,,,,,,,,,,,,40563
696985531,696985536,2280,0ccb18118d915d2a2c8119b563b97f387591bf22,node_js,ok,2,plain,,false,,,,,,,,,,,,40563
711078756,711078760,2496,79c87a2dd2ad21c3896aa0606907f106c84a04cc,python,ok,49,python,,false,,,,,,,,,,,,42557
711079383,711079384,2499,79c87a2dd2ad21c3896aa0606907f106c84a04cc,python,ok,2,python,,false,,,,,,,,,,,,42557
711079383,711079387,2499,79c87a2dd2ad21c3896aa0606907f106c84a04cc,generic,unknown,146,plain,,false,,,,,,,,,,,,42557
711081202,711081204,2500,79c87a2dd2ad21c3896aa0606907f106c84a04cc,node_js,ok,2,plain,,false,,,,,,,,,,,,42557
711619341,711619343,2518,b689c8f37b02a08f6b0e22bcd2d31c320050c720,node_js,ok,2,plain,,false,,,,,,,,,,,,42557
711619341,711619346,2518,b689c8f37b02a08f6b0e22bcd2d31c320050c720,node_js,ok,2,plain,,false,,,,,,,,,,,,42557
711619523,711619526,2519,b689c8f37b02a08f6b0e22bcd2d31c320050c720,python,ok,46,python,,false,,,,,,,,,,,,42557
717036664,717036668,2707,014e7e11521b81c89b5cd2b4082d197da26684ee,node_js,ok,2,plain,,false,,,,,,,,,,,,42868
