tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
14108217,14108218,10,46c1d51dceb0541747ed5960646e316774c07486,java,ok,,java-ant,,false,,,,,,,,,,,,9575
16817305,16817306,17,cfc391a6127ed0c2681c5864c146de738d1a7708,java,ok,,java-ant,,false,,,,,,,,,,,,9969
13574736,13574737,2,671f687eae2bfdf22e36de79735531687d4d70d6,java,broken,,java-ant,,false,,,,,,,,,,,,7699
71640391,71640393,55,8ab56e508db42d902cb2f7636cd8d60f0b03d344,go,broken,1,go,,false,,,,,,,,,,,,11169
78875853,78875854,61,0a4d91c16afbe928a06ca3ee5c99463f2b112509,go,ok,1,go,gotest,true,false,0,0,,0,13,13,0,,10.45,,11170
