tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
471714952,471714953,100,ba1fd3106eb58b7860ebe6a39ef91a0fd7507b29,go,ok,2,go,gotest,true,false,39,0,39,0,5,5,0,,1.9100000000000004,,388872
572502373,572502375,134,2957f55eae5e57bcc0f7a19891abefc025b4a9c5,go,ok,3,go,gotest,true,false,38,0,38,1,5,5,0,,1.7500000000000004,,3720
117570160,117570164,16,4eaf0466238149b7f055fb2a681c470764c9200f,go,ok,0,go,gotest,true,false,35,0,35,1,5,5,0,,2.2199999999999998,,18746
122639009,122639010,28,80c0de587d96579e84f0adffac869e49c7a19362,go,ok,1,go,gotest,true,false,35,0,35,1,5,5,0,,1.6300000000000001,,25478
108649282,108649283,3,c5206ef748f6901dbcafd163c3c78412603e8f95,go,ok,1,go,gotest,true,false,35,0,35,1,5,5,0,,2.129999999999999,,3105
179903909,179903910,55,9cd9883e2649c7ded6a1ae155abdc2c0ff3bc569,unknown,unknown,,plain,,false,,,,,,,,,,,,23148
326110633,326110634,79,842331789b9fd46c9c8d670e981cbab611e2d851,go,unknown,2,go,gotest,true,false,13,0,13,0,1,1,0,,1.6300000000000001,,325780
