tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
146018605,146018606,100,e3428b6651cd05698073b5cad2a1e0d6a87abde6,android,ok,1,plain,,false,,,,,,,,,,,,8005
146948547,146948548,109,341af3865a0d480631174be689793d18b9fe7032,android,ok,0,plain,,false,,,,,,,,,,,,8986
147121496,147121497,117,e3e45028a07ea74debf4eef3ed33f2b20e9aa74c,android,ok,1,plain,,false,,,,,,,,,,,,8986
162090667,162090668,128,7b774f148e3ae84394c4e0187cf72cc013561dc1,android,broken,1,plain,,false,,,,,,,,,,,,9092
206463226,206463228,169,e4d07fb46356be729c1b237ca50c603742c4e88f,android,ok,1,plain,,false,,,,,,,,,,,,9330
224199243,224199244,194,900d5715accb3df54433d5105c73b0d252abae95,android,ok,1,plain,,false,,,,,,,,,,,,9535
243516563,243516564,220,41575ef546f4eeb5c3a4492900ef6b117c323fab,android,ok,2,plain,,false,,,,,,,,,,,,11964
131393431,131393432,25,ea58bea68192b1e6ab9d54dee299b59352c05987,android,ok,0,plain,,false,,,,,,,,,,,,3375
396936933,396936934,271,8e74419ad195dcb1f9998b6a50f409541ef639d6,android,ok,1,plain,,false,,,,,,,,,,,,12458
132028246,132028247,35,1cc8b5111d081b90e371dc53ac0fbd931891a89d,android,ok,0,plain,,false,,,,,,,,,,,,3279
139441692,139441693,43,8c206a7bf67e88935b29189fe0d3fbdca23e21fe,android,ok,0,plain,,false,,,,,,,,,,,,3558
140742350,140742352,51,0d9a574cc3b0f92c603573692bd1edbae73e132e,android,ok,0,plain,,false,,,,,,,,,,,,3995
129921720,129921727,5,58db3cbd9c7267caabb5d5af4cc89e451a3411f5,android,broken,0,plain,,false,,,,,,,,,,,,1354
142961357,142961358,68,1536209e4cb11a0a7403b1edf5b325339ba5625d,android,ok,1,plain,,false,,,,,,,,,,,,6227
144060195,144060196,76,b9027d60c5e60cd659af4cb4076d9fbd967a0905,android,ok,0,plain,,false,,,,,,,,,,,,6964
