tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
149876703,149876705,12,12b2114a461352707e2b8ddf2a01616368638813,ruby,broken,0,ruby,,false,,,0,,,,,,,,,802
150039591,150039592,14,5635b4a0e27bd726fc3c9cc179f12db35ecc4774,ruby,broken,3,ruby,,false,,,0,,,,,,,,,805
162389845,162389846,18,bde5e9876bb257386d2a4598839ce2dd9763723f,ruby,broken,0,ruby,,false,,,0,,,,,,,,,812
143687945,143687946,1,364b1fec30d08f194905e4ca22c4cb307d0bd18f,ruby,broken,0,ruby,,false,,,0,,,,,,,,,802
181915578,181915580,23,4088fbff56ee3b29dfa44e2655593d888cece57d,unknown,unknown,,plain,,false,,,,,,,,,,,,824
181916411,181916412,25,227f13441a3dac4831b0009d22247483b9f3e04c,unknown,unknown,,plain,,false,,,,,,,,,,,,824
195515200,195515201,27,7c6d121f03e7e3adb6c3a69d2adc905fe1873f9e,ruby,broken,0,ruby,,false,,,0,,,,,,,,,820
195516678,195516679,29,34943ddd823cb5db62cba98e23f3b5423e1acd5d,ruby,broken,0,ruby,,false,,,0,,,,,,,,,820
195516789,195516790,30,34943ddd823cb5db62cba98e23f3b5423e1acd5d,ruby,broken,1,ruby,,false,,,0,,,,,,,,,820
143693156,143693157,3,ad5a36147f0c8c5455ac5dea035255001e4267e3,ruby,broken,0,ruby,,false,,,0,,,,,,,,,802
218570840,218570841,41,0cd13ab39ceb9a63837ceb4aaa48d9053d0d5875,android,ok,0,plain,,false,,,,,,,,,,,,957
218572190,218572191,43,7dddef1ba9870717a1a3cf1bc1a01b71f1b60cfc,android,ok,1,plain,,false,,,,,,,,,,,,957
