tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
113229124,113229125,190,82ebf2debf7ff57242208119070d9c832c6ef17c,android,ok,0,plain,,false,,,,,,,,,,,,2981
117806448,117806449,261,59d9280c00e4fc3ad48b536c9172382157b54bb4,android,ok,1,plain,,false,,,,,,,,,,,,3399
117858297,117858298,281,b790f21092475e0e653ad41750500eca140b4fcb,android,ok,0,plain,,false,,,,,,,,,,,,3428
119966090,119966091,360,72a054cd507c77e03b6d3a0c938a746f643f3040,android,ok,0,plain,,false,,,,,,,,,,,,3978
126776416,126776417,387,430d191a13fe10e4835120522e4b1491a07a725f,android,ok,1,plain,,false,,,,,,,,,,,,4017
174398171,174398172,510,2777e6075acc30875218c8d05aec130a471d52ff,android,broken,0,plain,,false,,,,,,,,,,,,4113
