tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
21172603,21172604,100,eca14e80d5d8a0a4d4a3b5b141e6a8daa19913c0,unknown,ok,,plain,,false,,,,,,,,,,,,7197
23149291,23149292,141,cac233cc94b418b70cc0c645ee23c340d4360e53,unknown,ok,,plain,,false,,,,,,,,,,,,7513
25397163,25397164,182,6953bbe1affc8578a508c4ec0a7758659850d4b0,unknown,ok,,plain,,false,,,,,,,,,,,,7641
26654305,26654306,222,30f472b2c5876a6e18d12e933980747fbab2e7c8,unknown,ok,,plain,,false,,,,,,,,,,,,7778
27849067,27849068,263,56504b8136dace0a6a45222a6cd78fe8fe62976c,unknown,ok,,plain,,false,,,,,,,,,,,,8146
19075477,19075478,28,46839ee11b650d65ee5620976379f3ca4b3652ca,unknown,ok,,plain,,false,,,,,,,,,,,,7002
28433966,28433968,310,bee16c92dc3c15a57da5c433311c1a8f59ec023d,unknown,ok,,plain,,false,,,,,,,,,,,,9436
28866637,28866638,333,2ee3431558f382bd4fe533b04f066bb7850947e1,unknown,broken,,plain,,false,,,,,,,,,,,,8983
29871495,29871496,374,c7187686bc855f34622b3e96d448b010671bc491,unknown,ok,,plain,,false,,,,,,,,,,,,9176
19340855,19340856,51,0c798e6eb7c80538835d9a82a595e26cbd262c22,unknown,ok,,plain,,false,,,,,,,,,,,,7019
