tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
214627182,214627183,10,879ea45bfb066483b55eba80b3f848acba73ba2a,node_js,unknown,45,plain,,false,,,,,,,,,,,,4668
214940814,214940816,14,c3c62c469308ba6dd70da3ea14b66d5a0470ff87,node_js,ok,36,plain,,false,,,,,,,,,,,,4668
215166557,215166558,18,69fc6133d219f8c17ad0427a4b19eee90a1f5ef4,node_js,ok,36,plain,,false,,,,,,,,,,,,4668
215259675,215259676,21,db170c6c284aeaf847b89ff5a29a8eccc0c98651,node_js,ok,42,plain,,false,,,,,,,,,,,,4668
215318887,215318888,25,9fef01a6f76157b9efa28f41e6b9f3e1c807bd6e,unknown,unknown,,plain,,false,,,,,,,,,,,,4668
216479625,216479626,29,ab479bcdd88b9f208482c02c0fd4f58e527b29cd,node_js,unknown,49,plain,,false,,,,,,,,,,,,4668
216620806,216620810,32,926ad8e1f8e6869df9df655009874a12b9b0d88d,node_js,ok,41,plain,,false,,,,,,,,,,,,4668
217566391,217566392,36,0678625967ad921c078770df7eff320bd8c621d5,node_js,ok,36,plain,,false,,,,,,,,,,,,4668
214596782,214596783,3,9957db455e357131972f63253b5199b846e9f5b2,node_js,unknown,1,plain,,false,,,,,,,,,,,,4668
227433663,227433664,43,d5c8c4117bd46c65988570e3f1e07119442e06da,node_js,ok,43,plain,,false,,,,,,,,,,,,4666
241772105,241772106,47,356e8735ae5ef28eb90091dfb385171947ffb19f,node_js,broken,53,plain,,false,,,,,,,,,,,,4666
244277696,244277697,50,40a9896ff791d4d6d4d7b806a156a63c4867610d,node_js,ok,37,plain,,false,,,,,,,,,,,,266
248123356,248123357,55,55359f154db0d5bd6e683a769371076cec2b4e78,node_js,ok,38,plain,,false,,,,,,,,,,,,4669
256242582,256242583,59,24b70b996a18ed910d54bbf0d9d1065500817669,node_js,ok,76,plain,,false,,,,,,,,,,,,4669
263393880,263393881,62,f87e13a3ac90a77f5b2b2aaf3d58d5aaf4d72584,node_js,ok,73,plain,,false,,,,,,,,,,,,4669
268252730,268252731,66,edb9ca4a0dd5bd750f05a82def8b30d8c079ea6a,node_js,ok,45,plain,,false,,,,,,,,,,,,4669
214617849,214617850,6,1aadccee6852fa909589656a527fc95bf5b51ea0,node_js,broken,45,plain,,false,,,,,,,,,,,,4668
325016686,325016687,73,6c929e8dbe632d4a73fc786a2d3d5df8ae6b61f5,node_js,ok,71,plain,,false,,,,,,,,,,,,4669
325427135,325427136,77,8ee1f299261923dff9189847347575dc9c86f4b2,node_js,ok,36,plain,,false,,,,,,,,,,,,4669
325867292,325867293,80,b94e00581176c634f597c2043a17815b295cfd73,node_js,unknown,80,plain,,false,,,,,,,,,,,,4669
