tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
137991664,137991665,100,81cf9089dd19288511a7c04d2e44ace39e161c70,android,ok,1,plain,,false,,,,,,,,,,,,2564
138553557,138553558,112,cb608ac43b481d79232d269f7b44c2497febcd89,android,ok,1,plain,,false,,,,,,,,,,,,2596
176657410,176657411,118,c89fe605a5be130227f1fec92097cd667a93c078,unknown,unknown,,plain,,false,,,,,,,,,,,,2663
102019683,102019684,12,2006befe0464aa84e11661856ce8553baa144306,android,ok,1,plain,,false,,,,,,,,,,,,1448
232674424,232674425,141,6db930e1150752cf159bc14dc51c6966bd46c11a,android,ok,2,plain,,false,,,,,,,,,,,,3221
233079270,233079271,149,f43b876887f0cdcefeb48668bf7635bcd227610a,android,ok,1,plain,,false,,,,,,,,,,,,3223
241434823,241434824,156,29e6e2de202b1908c29cbc49041dc28338c902d6,android,ok,2,plain,,false,,,,,,,,,,,,3156
241881676,241881677,164,d318ebbeb1fcd413e6f79077a009dfdc9eb81347,android,ok,3,plain,,false,,,,,,,,,,,,3221
370162290,370162291,176,528a88bef16d8ab76c0f904aca69b4271d44ed9b,android,broken,4,plain,,false,,,,,,,,,,,,3783
378781151,378781152,181,f31606dedd25dc90317baa9616182f6741347fee,android,broken,3,plain,,false,,,,,,,,,,,,3783
394177886,394177887,187,34bffe16f69aff2cf7f256a2ebd1a135531b6e9e,android,ok,2,plain,,false,,,,,,,,,,,,3817
396927135,396927136,192,9dc9ed3143173641cd04507f20b5b1b41b084085,android,ok,4,plain,,false,,,,,,,,,,,,3822
104029579,104029580,21,99a322cde5960a60c1569246ec54336401cc2367,android,broken,1,plain,,false,,,,,,,,,,,,1495
104259335,104259336,27,2985e7e38354efb419ab1ba4b3b6909323d8e094,android,ok,1,plain,,false,,,,,,,,,,,,2083
104564423,104564424,32,2ccd385bfd09188d11c9af8eaf893f81d9358af6,android,ok,1,plain,,false,,,,,,,,,,,,2164
104835016,104835017,39,a7ee8aa785d87618cc5d1e1b0ba872b1af2f4fb2,android,ok,1,plain,,false,,,,,,,,,,,,2244
112407276,112407277,46,827b6561fbaaaab596330a0dd587ed1e606f89d1,android,ok,1,plain,,false,,,,,,,,,,,,2221
112546380,112546381,51,2914b0530ffa8375a4db833794bac300a8d3c8f9,android,ok,2,plain,,false,,,,,,,,,,,,2241
