tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
357499557,357499558,2163,d388a4add2005f9ce8c377ef526ad4c9025cc29a,android,ok,2,plain,,false,,,,,,,,,,,,45949
367925680,367925681,2183,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,6,plain,,false,,,,,,,,,,,,45949
378516772,378516773,2198,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
390267761,390267762,2214,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
401113842,401113843,2229,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
412454305,412454306,2244,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
424140693,424140694,2259,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
435929137,435929138,2274,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,3,plain,,false,,,,,,,,,,,,45949
447592062,447592067,2289,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
460055881,460055883,2304,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
472229359,472229360,2319,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
483208388,483208389,2334,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
495793180,495793181,2350,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,3,plain,,false,,,,,,,,,,,,45949
509250066,509250067,2365,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
521071294,521071295,2380,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
531306863,531306864,2395,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,2,plain,,false,,,,,,,,,,,,45949
544035201,544035202,2410,ffcf096d4090fc46a42705705442374987aef7e8,android,ok,3,plain,,false,,,,,,,,,,,,45949
555591588,555591589,2425,ffcf096d4090fc46a42705705442374987aef7e8,android,unknown,2,plain,,false,,,,,,,,,,,,45949
564544127,564544128,2440,ffcf096d4090fc46a42705705442374987aef7e8,android,unknown,,plain,,false,,,,,,,,,,,,45949
569477963,569477964,2466,6bc9046e4ba5468728efbc720f2ecc5fa576908f,android,unknown,4,plain,,false,,,,,,,,,,,,41337
