tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
208650699,208650700,100,12c118b000f385126241f4cd1b120a2617644e2c,android,broken,0,plain,,false,,,,,,,,,,,,1146
241541491,241541492,106,929acb97b318aa1be4f5e08e7e1b14b3c89848d3,android,ok,1,plain,,false,,,,,,,,,,,,1153
257783767,257783768,111,929acb97b318aa1be4f5e08e7e1b14b3c89848d3,android,ok,1,plain,,false,,,,,,,,,,,,1153
258528006,258528007,120,92f690ed4ee51bc74e7d9b1f5fd1f5b44c34aeda,android,ok,1,plain,,false,,,,,,,,,,,,1195
126940367,126940368,14,0661a5c02b0f8e7ea55c5f920f7cc51557238d1f,android,ok,0,plain,,false,,,,,,,,,,,,734
126637623,126637624,2,c456f3f5ed0016bc2ce83059a94aa06aea27d4b4,android,unknown,,plain,,false,,,,,,,,,,,,743
141860359,141860360,36,a74c2b10bf97098be58a22f4b197ca4931776490,android,ok,1,plain,,false,,,,,,,,,,,,977
126641455,126641456,3,81e49c85de55119374cf0367f6b560de2129ecbd,android,broken,0,plain,,false,,,,,,,,,,,,743
149830022,149830025,45,1382448ea1a2e9f5ee6b6422db1fb350762fb544,android,ok,1,plain,,false,,,,,,,,,,,,1070
149840431,149840432,49,3d3e851d5e4f3299b3bbbbf5bd627016d573f0f8,android,ok,0,plain,,false,,,,,,,,,,,,1066
153790436,153790437,52,07fdb614fd0700d6f99b4567e3d9aba827f1a31b,android,ok,1,plain,,false,,,,,,,,,,,,1004
156084009,156084010,56,dc6036e4399d7bc207f5e5a8978a3259bd881273,android,ok,1,plain,,false,,,,,,,,,,,,1004
165652155,165652156,67,1b4801a8784824740dd4f980cae837f5c86b6215,android,ok,1,plain,,false,,,,,,,,,,,,999
170542315,170542320,70,3b85581a5b0667ebda26e579d326c068783dd308,android,broken,1,plain,,false,,,,,,,,,,,,989
180850343,180850344,74,85dc5f62e728cc33d381c66af46eace787b3d64f,unknown,unknown,,plain,,false,,,,,,,,,,,,989
126665613,126665614,7,67a96e61fb59fc261cff39d0a34bae1ff9372295,android,ok,0,plain,,false,,,,,,,,,,,,734
196459150,196459152,84,c39e6bea6ec5effa3c83187c3690c5713524b20b,android,ok,0,plain,,false,,,,,,,,,,,,1104
201641244,201641245,88,796837ad8f4082e8bc44f5ebe19eed31b377a998,android,ok,0,plain,,false,,,,,,,,,,,,1139
201963151,201963152,91,cd2679ef895b7fec85eeb023f79e4efbdfeac93b,android,ok,1,plain,,false,,,,,,,,,,,,1146
206267385,206267388,95,2bf776ca7dca651bcba0f7c206501b88c14d6800,unknown,unknown,,plain,,false,,,,,,,,,,,,1137
