tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
453730003,453730004,1071,21e98cd3ea8148ce5cc287b032a604206e3f6a71,python,ok,1,python,unittest,true,false,43,0,43,0,,,,,22.1,,5617
510711280,510711281,1107,ccbe974f231e29542194f32c60c2ac235f5b84ca,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,15.61,,5624
526603806,526603807,1113,e9e9dfdd3ab765922b28d644861393d1e5c27af0,python,ok,1,python,unittest,true,false,42,0,42,0,,,,,16.43,,5624
543538167,543538168,1131,00530b67556c4ea6552df8274c2dbce7e8b11848,python,ok,1,python,unittest,true,false,44,0,44,0,,,,,17.58,,5660
547995920,547995926,1149,d4bc86ee9f4d64c323e889d3eeb1bd401c51a494,python,ok,1,python,unittest,true,false,46,0,46,0,,,,,21.7,,5723
548254051,548254054,1159,3543bad09167e93275a706d5835cbe11fbed270b,python,ok,1,python,unittest,true,false,49,0,49,0,,,,,19.46,,5769
667512635,667512638,1219,149b26fd753bbd97eddf7e2a38e4ee10d6b5eb17,python,ok,1,python,unittest,true,false,54,0,54,0,,,,,21.79,,5806
