tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
10636602,10636603,117,a2a1144cfa1feda2fdd4245946f8a1329f075545,python,ok,,python,pytest,true,false,36,0,36,0,,,,,5.47,,767
15856173,15856174,133,6ba4de5b504bcca45f047dff89c883eefdde666a,python,ok,,python,pytest,true,false,39,0,39,0,,,,,2.51,,851
9394832,9394833,14,5ead89cb1061eff56cd7ac356bb6d514313ddf03,python,ok,,python,unittest,true,false,8,0,8,0,,,,,1.45,,272
9416382,9416383,19,bfbc7df8b538f84422e23e3c6bbdd1d8abe5dcc7,python,ok,,python,unittest,true,false,9,0,9,0,,,,,0.16,,324
9378166,9378167,1,9cbbbfbd2853d4ff4f3f6e9205bf70359721f7ce,python,unknown,,python,,false,,,,,,,,,,,,159
9378166,9378169,1,9cbbbfbd2853d4ff4f3f6e9205bf70359721f7ce,python,broken,,python,pytest,true,false,0,0,0,0,,,,,0.02,,159
23030063,23030064,205,b80756d0d558de15150a5c9ed530f337cb1c5c6b,python,ok,,python,pytest,true,false,49,0,49,0,,,,,2.27,,1054
9437265,9437266,24,aec7a02386ad07f1a0a76a8007bf99c72f09a5b0,python,ok,,python,unittest,true,false,9,0,9,0,,,,,1.38,,357
9378325,9378326,3,fe1882d74c123d03f681b66372e096a5ae215fd9,python,unknown,,python,,false,,,,,,,,,,,,231
9378325,9378327,3,fe1882d74c123d03f681b66372e096a5ae215fd9,python,ok,,python,unittest,true,false,6,0,6,0,,,,,0.83,,231
10059918,10059919,46,366df26dbb628751533ca1d87db5ce417d84f32c,python,ok,,python,unittest,true,false,22,0,22,0,,,,,0.66,,497
10121237,10121238,48,7c8ef6d5f3d6c45acd3d6001adf8b5cc09ce14cf,python,ok,,python,unittest,true,false,22,0,22,0,,,,,0.51,,497
10131781,10131782,57,83c86346b02deff9918b2d42f080c48fe8aa7b04,python,ok,,python,pytest,true,false,21,0,21,0,,,,,2.06,,550
10440331,10440333,76,9b02543025dd44f74c9a4ee0b942b05a8fabc7e7,python,ok,,python,pytest,true,false,21,0,21,0,,,,,1.54,,550
10447156,10447157,84,f535f027c62a5be415c60381710a304d560aafbf,python,broken,,python,pytest,true,false,0,0,0,0,,,,,1.37,,649
9379972,9379973,9,3a4e7398ca1c6157c982a6fd6645aef49b3e4d1a,python,unknown,,python,,false,,,,,,,,,,,,231
9379972,9379974,9,3a4e7398ca1c6157c982a6fd6645aef49b3e4d1a,python,ok,,python,unittest,true,false,6,0,6,0,,,,,0.38,,231
