tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
36488449,36488450,100,ef42f9610dac33770ac2ac42d7ed90ad5315b3e9,java,ok,,java-maven,junit,true,false,26,0,26,0,,,,,17.72,27.3,31283
40634952,40634953,133,2edcb91f1652bcaaa2ba2d842b55f135346b4fb5,java,ok,,java-maven,junit,true,false,30,0,30,0,,,,,29.450000000000003,40.43,31289
42821269,42821270,158,a1a83214887f429f742a91d8cfaa6a14b3b5a20c,ruby,unknown,3,ruby,,false,,,0,,,,,,,,,31315
43553820,43553821,174,6510695cd67e56a28b6df410337bd6cf72611aae,java,ok,0,java-maven,junit,true,false,30,0,30,0,,,,,16.269999999999996,24.65,31326
46052118,46052119,201,24a022a16713b4eb30ba08f822da5f256312d724,java,ok,0,java-maven,junit,true,false,31,0,31,0,,,,,19.849999999999998,29.34,31326
33869167,33869168,22,9222f4447f9b0711fcdc4329a1a8d1f9d3750df9,java,ok,,java-maven,junit,true,false,24,0,24,0,,,,,17.929999999999996,28.58,53418
58414862,58414864,288,33b190e932a6792a63144f7980949571b3905c4b,java,ok,0,java-maven,junit,true,false,39,0,39,0,,,,,37.92,50.21,31330
65521136,65521137,311,17f6d5bbe61c0d9f3fff092e56aed4bb2a96b3c2,java,ok,1,java-maven,junit,true,false,39,0,39,0,,,,,23.569999999999997,35.64,31332
72795563,72795565,342,d414890dec084526e53aabe7183a52acd7ac7fb8,java,ok,0,java-maven,junit,true,false,39,0,39,0,,,,,25.74999999999999,38.75,31332
87403446,87403447,391,2aaf272480a9de4226eb59ba29b049bc37a6690d,java,ok,1,java-maven,junit,true,false,31,0,31,0,,,,,17.849999999999994,26.94,31332
34371899,34371900,43,431dcf7de4faf154228ea66f24959a3b6eb6f835,java,unknown,,java-maven,,false,,,,,,,,,,0,,50984
101025524,101025525,470,fe0ace0ebbde40147671a49b0ec2ab5dfe1ca128,java,ok,1,java-maven,junit,true,false,28,0,28,0,,,,,8.739999999999998,13.57,31335
33665308,33665309,4,4be6a5458a30c1975ac9141487be1555e677a19b,java,ok,,java-maven,junit,true,false,24,0,24,0,,,,,19.809999999999995,31.39,53418
143377660,143377661,579,bedb4358b93529daee5057cdbd94c35b72b94b17,java,ok,2,java-maven,junit,true,false,28,0,28,0,,,,,10.709999999999997,16.91,31366
158942938,158942939,607,de352cd82e9cabf47d3566c6deabb7d170e8ee00,java,ok,5,java-maven,junit,true,false,28,0,28,0,,,,,10.459999999999997,16.36,31366
