tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
10369982,10369983,100,8601fbda58ecbffc0baed745727bc9a064c18834,ruby,ok,,ruby,rspec#cucumber,true,false,344,0,344,5,,,,,79.25,,3946
19878184,19878186,128,1b2510beaa656673bdeb1d5093355ed0804a20ea,ruby,ok,,ruby,rspec#cucumber,true,false,358,0,358,3,,,,,37.19,,4066
32323680,32323685,149,bbca512b99f2720bf03b13d5e97987eb1ac7fd8e,ruby,broken,,ruby,rspec#cucumber,true,true,355,13,368,3,,,,features/errors.feature#features/errors.feature#features/errors.feature#features/flags.feature#features/flags.feature#features/flags.feature#features/flags.feature#features/regression.feature#features/regression.feature#features/regression.feature#features/regression.feature#features/regression.feature#features/regression.feature,256.16999999999996,,4266
4823044,4823045,17,5d54f66b53072cd5ab9dbca92b7dcfc8b97cdb41,ruby,unknown,,ruby,rspec#cucumber,true,false,122,0,122,2,,,,,5.3100000000000005,,1935
47436175,47436179,218,0a57eb6502bb4ded44e890677837fb8a84634596,ruby,ok,2,ruby,rspec#cucumber,true,false,630,0,630,3,,,,,70.42,,7132
57667287,57667291,231,0b060e6a4eb7ec3b893410dabb995b6177ed8ba2,ruby,broken,1,ruby,,true,false,,0,,,,,,,,,7265
75978749,75978752,243,b1b41236d375ace7e9e8bef774992b8ccca5ca64,ruby,ok,1,ruby,rspec#cucumber,true,false,651,0,651,16,,,,,50.52,,7264
119425930,119425935,257,c2615dfe6de24f5da86ce47fc690ea00941bc63d,ruby,ok,2,ruby,rspec#cucumber,true,false,658,0,658,15,,,,,86.69,,7277
147368851,147368853,270,6839725e51ccfefaf547c2e9f0ca0718e5bd05fb,ruby,ok,2,ruby,rspec#cucumber,true,false,663,0,663,6,,,,,148.81,,7522
168291990,168291992,283,34daa4993e5d7a067e24d7647c6f2224daf1c43a,ruby,ok,10,ruby,rspec#cucumber,true,false,682,0,682,5,,,,,123.01999999999998,,7707
177249282,177249286,300,7cf75d540344c3377d8cbf66d12853c2b23c763b,unknown,unknown,,plain,,false,,,,,,,,,,,,7927
189743226,189743229,343,292770a15d5e185e26e71961ccb96cf1cfb32b14,ruby,ok,2,ruby,rspec#cucumber,true,false,747,0,747,2,,,,,112.81,,8064
250072948,250072950,356,14f99069e447163e0bf928e6c4fc707d8c57c591,ruby,ok,3,ruby,rspec#cucumber,true,false,750,0,750,3,,,,,101.16,,8237
297778191,297778195,367,eae149b9de35f17dd987645b494c70d09268d1f1,ruby,unknown,6,ruby,,false,,,0,,,,,,,,,8335
346527799,346527800,379,dfdf7a451916af1edbdd7e8d7c46f64cd5521cd1,ruby,ok,3,ruby,rspec#cucumber,true,false,797,0,797,4,,,,,134.51,,8439
423683460,423683465,388,0806a1686cecc1eea2035d41627a306ffbc9e5a3,ruby,ok,3,ruby,rspec#cucumber,true,false,808,0,808,3,,,,,132.47,,8503
477010468,477010470,399,d33e29767e3174816217ade2460241934f4e961f,unknown,unknown,,plain,,false,,,,,,,,,,,,8580
597656087,597656089,417,1b7cae2a69911d5a6920043e7a5b2b4fc8ef2234,ruby,ok,2,ruby,rspec#cucumber,true,false,810,0,810,2,,,,,44.93,,8631
670788348,670788352,429,85af5099f9674194144fc9f81579b00f8fbd4d4b,ruby,ok,1,ruby,rspec#cucumber,true,false,811,0,811,2,,,,,41.98,,8636
6664332,6664335,58,7a3b4ec03dd9f798d06b838673913f21ff6dfd1a,ruby,ok,,ruby,rspec#cucumber,true,false,183,0,183,6,,,,,9.59,,2393
