tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
217476373,217476374,10,f9ac99132beb7183e5ba825f28f163a13f5ab555,ruby,broken,0,ruby,,false,,,0,,,,,,,,,5842
218806433,218806434,18,e0040d731f360c6e17988d6b0578b50a41375604,ruby,broken,0,ruby,,false,,,0,,,,,,,,,5987
224263170,224263171,25,67a9528492335e9054a2568677d4753993dd06ff,ruby,broken,1,ruby,,false,,,0,,,,,,,,,7092
224282736,224282737,32,9a4ac1ffc28d23686fe745c9f6f0c48f8b0d77d6,ruby,broken,1,ruby,,false,,,0,,,,,,,,,7092
217459650,217459651,3,7a9ca44089b5f502387a6c16ac1392b509a2c19f,ruby,broken,0,ruby,,false,,,0,,,,,,,,,5842
225536218,225536219,47,f9107602de4c84ff6cd51bbf45244b20687a6625,ruby,broken,1,ruby,,false,,,0,,,,,,,,,8304
233866725,233866726,54,c32ceaf7b92ca0a4e5464c1112e4994eb9dbad21,ruby,broken,1,ruby,,false,,,0,,,,,,,,,8269
238577289,238577290,61,412fa310c93e70e51f0e1a564cd6fcd13f9f4005,ruby,broken,1,ruby,,false,,,0,,,,,,,,,8269
356221406,356221407,69,02a0357c78fcd456909801ff57040a006cb0caa2,ruby,broken,1,ruby,,false,,,0,,,,,,,,,8384
356230519,356230520,76,0992f20c69cc8a6a9ac7a46e582c3050273c867e,ruby,broken,2,ruby,,false,,,0,,,,,,,,,8384
