tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
516244263,516244266,111,dab63ee393a0f4bdb6ef5ab96644583423248cfc,python,ok,1,python,,false,,,,,,,,,,,,644
456020072,456020074,11,e8d9ae6d303baf6fc0ce12c2881309308da7684a,python,ok,1,python,,false,,,,,,,,,,,,387
628034912,628034913,153,198deac3572131ba0c94d80e14b173e28d4daebe,python,broken,1,python,,false,,,,,,,,,,,,804
456406264,456406265,20,016252221ebb8596b38e3d6dc9c9af0aaa177696,python,ok,1,python,,false,,,,,,,,,,,,459
444489004,444489005,2,7bc7ababf7bb5a456695950d33e6516b9b868260,python,ok,1,python,,false,,,,,,,,,,,,369
484180612,484180613,35,c019a04b499cf04d9e8f6466736caf8047375b97,python,ok,1,python,,false,,,,,,,,,,,,530
484205359,484205360,40,1b1f35a69c44503ff31ba912dd7afd5d363dc374,python,ok,1,python,,false,,,,,,,,,,,,530
484819447,484819448,54,93df322a74366ccdc535a9b796c446cad56a51b1,python,ok,1,python,,false,,,,,,,,,,,,648
491555985,491555986,59,600ef78067a9b1e1f83ad879d65b2c1a7324e4cb,python,ok,1,python,,false,,,,,,,,,,,,653
499710047,499710048,73,19efaa4f434ca15209b62f8f2954aaa974146ae4,python,ok,1,python,,false,,,,,,,,,,,,665
516075586,516075587,78,25abb080c896d4ba9f96028688239fdb9e28a24d,python,ok,1,python,,false,,,,,,,,,,,,665
