tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
512131958,512131959,100,cf07bde6905bf91e3b4cc2deee76911362e2e7d7,python,ok,1,python,,false,,,,,,,,,,,,1042
525556249,525556250,135,4ad0dcd18c9065399cb44e65e7205a18e2c159b5,python,ok,1,python,,false,,,,,,,,,,,,1489
539067565,539067566,170,1c726c9a93cc1002639667f1d03048b6f75ccc53,python,ok,1,python,,false,,,,,,,,,,,,1518
549288946,549288947,202,253386d169a37a6b91ef60a2953d425169f0658c,python,broken,1,python,,false,,,,,,,,,,,,2121
555888278,555888279,237,beb5545d351d8271b4b7a8cfaaacd3fd618804a7,python,ok,1,python,,false,,,,,,,,,,,,1975
582693182,582693183,271,9951cc6fc46f7205896c8a59fac3391ef467864b,python,ok,1,python,,false,,,,,,,,,,,,809
587880952,587880953,303,eb0f8d605fdd21574c2acca1be8615bf94ae23de,unknown,unknown,,plain,,false,,,,,,,,,,,,899
606461836,606461837,338,e1311bfdb7166418f317ac124e55587581f926b1,python,ok,1,python,,false,,,,,,,,,,,,1369
611364708,611364709,372,e5d99e896b8b56b9661a126fa176979e9d33692a,python,ok,1,python,,false,,,,,,,,,,,,1500
644662492,644662493,415,69051d057311fa36c6f7da8aeaed66ae561b9339,python,ok,1,python,,false,,,,,,,,,,,,1923
654257873,654257874,456,e44169428db57f58d350dd41a0a4d4aaab79eae9,python,ok,1,python,,false,,,,,,,,,,,,1880
664249527,664249528,490,105a030bf57799b8726d549e2371888480095375,python,ok,1,python,,false,,,,,,,,,,,,1844
676633581,676633582,526,ede388251f777c32cf9a857bd393d492d9b79937,python,ok,1,python,,false,,,,,,,,,,,,1844
685305992,685306001,560,479b071deef7a701324f34db1844a83a812b4004,python,ok,1,python,,false,,,,,,,,,,,,1844
695665379,695665380,595,d4a0ef7d619fc6daaa65a5ae21c2fb1d126786a6,python,ok,1,python,,false,,,,,,,,,,,,1844
702875616,702875621,629,de85aeba4be73796515b54f2d164dc2b8a2981ba,python,ok,1,python,,false,,,,,,,,,,,,1047
712568756,712568761,663,36efe85a06de170834671a82168b584efd8b9658,python,ok,1,python,,false,,,,,,,,,,,,1517
722477571,722477573,698,36efe85a06de170834671a82168b584efd8b9658,python,ok,1,python,,false,,,,,,,,,,,,1517
731613557,731613558,731,ad509a31e25a29b921e70e2660af63190eec7e57,python,ok,1,python,,false,,,,,,,,,,,,1533
740868624,740868625,766,1f5526482e8926824803fba6e1b4a19e25f7dab3,python,ok,1,python,,false,,,,,,,,,,,,1533
