tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
55240339,55240340,11,fd4331f44e13686a821a1a22aef1d51f0c93425b,android,ok,0,plain,,false,,,,,,,,,,,,1152
55240339,55240341,11,fd4331f44e13686a821a1a22aef1d51f0c93425b,android,ok,2,plain,,false,,,,,,,,,,,,1152
59969152,59969153,12,fcb99913808ee47a3803d3f800cbee6b7678ba21,android,ok,1,plain,,false,,,,,,,,,,,,1159
59969152,59969154,12,fcb99913808ee47a3803d3f800cbee6b7678ba21,android,ok,0,plain,,false,,,,,,,,,,,,1159
69274588,69274590,14,e8f21741c26dbbf4ab432cc986dadf312ceb5ed3,android,broken,0,plain,,false,,,,,,,,,,,,1159
69274588,69274591,14,e8f21741c26dbbf4ab432cc986dadf312ceb5ed3,android,broken,0,plain,,false,,,,,,,,,,,,1159
45130639,45130640,1,14c3c711bd1a215af62c6f2220e969dbcc02e443,android,broken,0,plain,,false,,,,,,,,,,,,1149
45130639,45130641,1,14c3c711bd1a215af62c6f2220e969dbcc02e443,android,broken,0,plain,,false,,,,,,,,,,,,1149
45131026,45131027,2,65aca24b0fd2ba24a9d3118d5bfb14215723381d,android,broken,0,plain,,false,,,,,,,,,,,,1149
45131026,45131028,2,65aca24b0fd2ba24a9d3118d5bfb14215723381d,android,broken,0,plain,,false,,,,,,,,,,,,1149
45131140,45131141,3,faaf1d2ac5cc546ed59987da48298df72cd464ad,android,ok,0,plain,,false,,,,,,,,,,,,1149
45131140,45131142,3,faaf1d2ac5cc546ed59987da48298df72cd464ad,android,ok,0,plain,,false,,,,,,,,,,,,1149
45131592,45131593,4,a34602dbb0b13749abc29563b7457f5b93895d04,android,ok,0,plain,,false,,,,,,,,,,,,1149
45131592,45131594,4,a34602dbb0b13749abc29563b7457f5b93895d04,android,ok,0,plain,,false,,,,,,,,,,,,1149
45131595,45131596,5,b7b2090c08967d5fcc296cd27cfd0d5d6152423e,android,ok,1,plain,,false,,,,,,,,,,,,1149
45131595,45131597,5,b7b2090c08967d5fcc296cd27cfd0d5d6152423e,android,ok,0,plain,,false,,,,,,,,,,,,1149
