tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
148794146,148794147,100,2e152d6c12d1a7a5979522ebafdb0f552b18f54f,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,11.93,,1141
175565836,175565837,110,8046214b6afffa28576b6f9fcc9191d3e44d7526,unknown,unknown,,plain,,false,,,,,,,,,,,,1141
237754694,237754695,131,24fd9972dfca3af932ba8b138d338429b3dc260f,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,14.97,,1159
383777311,383777312,155,6cda834a48d7971f337746ece83e8306d126fd3e,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,13.09,,1172
391608830,391608836,166,1cc819e9f2a17435429c16531043d0a874f76288,python,ok,4,python,unittest,true,false,10,0,10,0,,,,,60.2,,1199
452471421,452471427,176,87b40ec9b2113ab87f1dc41c4eb517e8ff0f5dd8,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,61.34,,1207
534477848,534477854,187,4663819b416dfb5a450fe948e84111af3712078d,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,61.29,,1231
596910413,596910415,217,47338ea8413c567b1cac9e6d1ebb017f6f1b7574,python,ok,1,python,unittest,true,false,10,0,10,0,,,,,16.0,,1299
55133219,55133223,27,a9413d4f71a3b3bb0060e23f67c211e02ca22ec5,python,ok,0,python,unittest,true,false,2,0,2,0,,,,,10.34,,500
99051728,99051731,78,bfe656da7d79f7ddd80f9dcf6ef9449d9dfc750a,python,ok,1,python,unittest,true,false,5,0,5,0,,,,,5.78,,784
