tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
250899249,250899250,100,82e1904ab50aac83d5abfc4be9ee986dcb4e4943,python,ok,3,python,unittest,true,false,16,0,16,0,,,,,54.41,,4079
250902993,250902997,103,57c3f28f87d57ee837ddd0e4ccfd0902c95861c5,python,ok,3,python,unittest,true,false,16,0,16,0,,,,,54.38,,4079
252967001,252967002,112,483780090645c5392024c8db5a71f45c44c198bf,python,ok,4,python,unittest,true,false,16,0,16,0,,,,,54.42,,4081
264857912,264857913,202,503636774c8628944a92ba190e33de1928c85d6e,python,ok,5,python,unittest,true,false,16,0,16,0,,,,,53.83,,7106
507483448,507483449,212,b0856fa62c1fdd3ad968bf6b8aaa344962b65adf,python,ok,4,python,unittest,true,false,16,0,16,0,,,,,53.85,,7106
241342124,241342125,33,0e05c48a2a1cf40b8e92b144bf9afcbc302aa711,python,ok,8,python,unittest,true,false,13,0,13,0,,,,,46.33,,3681
241800893,241800894,36,289c7699ee41461b17d9efa6f730269749ea9574,python,broken,10,python,unittest,true,true,11,2,13,0,,,,,47.89,,3687
244062908,244062909,48,192845f4ace19260c6ba4e80f7b0ac4bb8a94526,python,ok,12,python,unittest,true,false,13,0,13,0,,,,,47.85,,3969
244313506,244313507,51,46821dbea367b721fffc2ffade7b209ae380b91c,python,broken,14,python,unittest,true,true,13,1,14,0,,,,test_suspend_resume,53.45,,3913
244316221,244316222,54,081c59593334b8c233f3aebc205dfbb6c33c76c2,python,unknown,1,python,,false,,,,,,,,,,,,3913
244587300,244587301,61,5b5a08dbb58bc0adf6e5e8e4fd7e449bb4643d68,python,ok,4,python,unittest,true,false,14,0,14,0,,,,,108.97,,3915
244680545,244680546,64,b14aaa51181454f7de60da8e852e8374a9ba50e3,python,ok,3,python,unittest,true,false,14,0,14,0,,,,,54.47,,3945
246493199,246493200,69,751fd4972fd6aefb22df65e9b652736a7277c5ad,python,ok,3,python,unittest,true,false,14,0,14,0,,,,,54.38,,3948
246502112,246502113,72,d9e49546d6203cd5851dd5323de0c352e2722ed9,python,ok,3,python,unittest,true,false,14,0,14,0,,,,,54.38,,3948
248901441,248901442,85,58874a9b701f3d3765ee14f2eaa2bd6f335fdb79,python,ok,3,python,unittest,true,false,16,0,16,0,,,,,54.35,,4079
248906365,248906366,88,7d18d6ddfb7fee218731edba3b94272b2c1369d6,python,ok,3,python,unittest,true,false,16,0,16,0,,,,,54.42,,4079
