tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
738999573,738999574,13633,46302e488f27a93f8cbe36de335a17ac96100f20,unknown,unknown,,plain,,false,,,,,,,,,,,,65957
739046469,739046473,13639,37d7a195a9e47c8d6e3b603d90ad2130a7ce683e,python,broken,2,python,,false,,,,,,,,,,,,66028
739295304,739295305,13642,eec02b6a93f0eac9eb29cbfcaaec680e41dbb201,python,ok,2,python,,false,,,,,,,,,,,,66007
739587335,739587336,13651,6436afd1c4d027092194c6420c66ae7e5202f596,unknown,unknown,,plain,,false,,,,,,,,,,,,65997
739605953,739605954,13654,5ad2491cf52ec196a98cb67bf574bcdda868b0bd,python,ok,2,python,,false,,,,,,,,,,,,65997
740404119,740404120,13675,2b130a1781ce908154d8aa881945df3d5d585151,python,broken,1,python,,false,,,,,,,,,,,,65947
740493505,740493506,13678,6253fb14a0df2b1376f307da61837e7ca5cc2877,python,ok,1,python,,false,,,,,,,,,,,,65947
740784516,740784517,13688,09be405bb8004c8ec6e568b394b8af485645698f,python,ok,1,python,,false,,,,,,,,,,,,65948
740900327,740900328,13692,d5b08d1516048266c1f592288d4a0bf77863cd1f,unknown,unknown,,plain,,false,,,,,,,,,,,,66001
740913394,740913395,13697,3776809c8ec17a8da1ba658a29b2f6de2ca9b906,python,ok,1,python,,false,,,,,,,,,,,,66006
