tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
155027545,155027546,100,9220683a5c04cd4951c482b2009e6ec641d946ab,android,ok,1,plain,,false,,,,,,,,,,,,8881
155374472,155374475,112,4748f05f5f3e9677f27f6774676da29a67869aac,android,ok,1,plain,,false,,,,,,,,,,,,9113
155619788,155619789,124,cbf37c2bd71f6f89ff904ea9bfa65e153095ca69,android,ok,1,plain,,false,,,,,,,,,,,,8527
155713401,155713402,136,f752e27400ce38cb5c2936ef3b4f7d53e129a455,android,ok,1,plain,,false,,,,,,,,,,,,8592
156174534,156174535,148,265bf8e7081776103260e20d696e0953620c08d3,android,ok,1,plain,,false,,,,,,,,,,,,8694
152389542,152389543,15,d07c62b80039768cd6773759f54efdbaeca87353,android,broken,12,plain,,false,,,,,,,,,,,,5784
157396235,157396236,171,f34431a224babffee5fb0477cc1f98d8fa96a400,android,ok,1,plain,,false,,,,,,,,,,,,9266
158231285,158231286,183,fa38ddfbbdaf36f79ca6804878aec7636d081138,android,ok,1,plain,,false,,,,,,,,,,,,9291
161699106,161699107,195,f6d424d7dccee8c4e9081445500671120689d611,android,ok,2,plain,,false,,,,,,,,,,,,10515
162038437,162038438,206,83adc994d8eae2b7071ac3ccfda76f485719a1ff,android,ok,1,plain,,false,,,,,,,,,,,,14178
162473460,162473461,218,712ae53c6a99b84e52b0df4104f5bdec94f0ba49,android,ok,1,plain,,false,,,,,,,,,,,,14757
152819946,152819947,22,d9e60d0bde6873acc29b3034200de6d58a0400b9,android,broken,9,plain,,false,,,,,,,,,,,,6597
163831008,163831009,241,62491cc405700fade16efb95084228559d9e51f9,android,unknown,1,plain,,false,,,,,,,,,,,,16719
165285655,165285656,253,3d161246b46f7df3391d2f5d6032d6b3b4d425ab,android,broken,1,plain,,false,,,,,,,,,,,,17563
167663098,167663099,265,a8179e60cd3e98f2f907214f84568a0329f944c6,android,broken,1,plain,,false,,,,,,,,,,,,18629
153386129,153386130,32,22a361c948ddd88f85bab81b36b19075c495cc71,android,broken,10,plain,,false,,,,,,,,,,,,7518
153766871,153766872,44,849f9bb276ddc1257559d86a2bea9175554378e0,android,unknown,9,plain,,false,,,,,,,,,,,,7484
153885792,153885793,56,1154d6e4306536e4a1401e631a30bbd52fab0b24,android,unknown,12,plain,,false,,,,,,,,,,,,7554
152170517,152170518,6,039ea29f2e1add465ea33a386a7b362df275db02,android,ok,0,plain,,false,,,,,,,,,,,,5489
153934124,153934125,81,219dec602fb8efc3f59f184869141a0bcfdaf08d,android,ok,2,plain,,false,,,,,,,,,,,,7764
