tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
165716687,165716688,100,817711ffbf437df0660c8593d9424e085d147dc0,android,ok,1,plain,,false,,,,,,,,,,,,2178
166971097,166971098,129,2a149e35178b0c7c735fd06b371334b1b9dfceb4,android,unknown,1,plain,,false,,,,,,,,,,,,2202
174571783,174571784,158,3f5c1dba3c5ff7168c8eea5a7644461edb757a18,unknown,unknown,,plain,,false,,,,,,,,,,,,3294
104021825,104021826,17,f1ff61bfe0033342f650dfc9c48781d81fa549e2,android,ok,0,plain,,false,,,,,,,,,,,,1205
216539858,216539861,193,6a690b626b67aebd207e0ef1c3f449790916ff2f,android,ok,1,plain,,false,,,,,,,,,,,,3617
224621658,224621661,202,bed78eb3f150763f2f3fe76a69350f988b35b22d,android,ok,1,plain,,false,,,,,,,,,,,,3618
104039984,104039985,21,efc1865e6fa86662d3f16a263de8ce5b8fb92a07,android,ok,1,plain,,false,,,,,,,,,,,,1206
104215542,104215543,26,2371d447584b2e867ceb5146e3094032ca8823df,android,ok,1,plain,,false,,,,,,,,,,,,1334
104244435,104244436,30,d9cadd2e98d44455b52d1300c0eb7d2a5719f44e,android,ok,0,plain,,false,,,,,,,,,,,,1393
104402880,104402882,34,1168ed9d2dfefddbba2808e05c3d1cc00ba62d6e,android,ok,1,plain,,false,,,,,,,,,,,,1643
104726766,104726768,39,ca9a7df78a0af43c4bbb50dd87a92f2187416342,android,ok,1,plain,,false,,,,,,,,,,,,1725
104820340,104820341,43,393913ea12eeb2863e03f7f8e847dd1885fd2996,android,ok,1,plain,,false,,,,,,,,,,,,1719
105951284,105951294,47,7138aa51997c287ddd08d61825a48a1dc4753a04,android,ok,1,plain,,false,,,,,,,,,,,,1754
110882836,110882838,51,afea70a4c00babc0c4a428f07bdc8a62623b3fdb,android,ok,1,plain,,false,,,,,,,,,,,,1757
131307740,131307741,56,d8db587ac120e433dffc645f26d11096b7af2373,android,ok,0,plain,,false,,,,,,,,,,,,1791
131462997,131462999,60,efe97e779eca916f027aa6d9450e620188c1316a,android,ok,1,plain,,false,,,,,,,,,,,,1791
131741525,131741527,64,36b0b5476a3d1715f69304cafba1c79eef6bb6f2,android,ok,1,plain,,false,,,,,,,,,,,,1796
132938965,132938966,69,1e59ae14834b1668fa8b4a262af90a3ff87808d0,android,ok,1,plain,,false,,,,,,,,,,,,1802
160720709,160720710,73,7f6957f415cbb14d32ca685e3c105b9efb77435f,android,ok,1,plain,,false,,,,,,,,,,,,1802
164763546,164763548,77,e4fec967dae7b6be0419ba52a9d0297819697f85,android,ok,1,plain,,false,,,,,,,,,,,,1802
