tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
507650665,507650666,106,97b2f7dea34b2415973cd861cb9bafb35e97b8c2,android,ok,7,plain,,false,,,,,,,,,,,,16083
507650667,507650668,107,97b2f7dea34b2415973cd861cb9bafb35e97b8c2,android,ok,7,plain,,false,,,,,,,,,,,,16083
331164750,331164751,10,1e5557e0c52448dad419b7b8dc5de1ec7e7034c2,android,ok,4,plain,,false,,,,,,,,,,,,12697
512420229,512420230,111,97b2f7dea34b2415973cd861cb9bafb35e97b8c2,android,ok,9,plain,,false,,,,,,,,,,,,16083
513876677,513876678,116,5adf0b47df54c230973f6a75f8a2f183abf03454,android,ok,7,plain,,false,,,,,,,,,,,,16083
513877246,513877247,117,5adf0b47df54c230973f6a75f8a2f183abf03454,android,ok,7,plain,,false,,,,,,,,,,,,16083
519472551,519472552,128,960e7081454326761a0114c0c93a39857a44f34d,android,ok,8,plain,,false,,,,,,,,,,,,16050
519472783,519472784,130,960e7081454326761a0114c0c93a39857a44f34d,android,ok,7,plain,,false,,,,,,,,,,,,16050
519687988,519687989,141,b21939d61b76c55c74a6f86920ecf6586fc24287,android,ok,8,plain,,false,,,,,,,,,,,,16050
519687990,519687991,142,b21939d61b76c55c74a6f86920ecf6586fc24287,android,ok,8,plain,,false,,,,,,,,,,,,16050
542976361,542976362,155,c32cbca937d4c94a583623525c7ff1e83feafe8c,android,ok,7,plain,,false,,,,,,,,,,,,16
542976397,542976398,158,c32cbca937d4c94a583623525c7ff1e83feafe8c,android,ok,7,plain,,false,,,,,,,,,,,,16
331582041,331582042,15,c726c0cbe975565f66074d4102817fee74764973,android,ok,5,plain,,false,,,,,,,,,,,,12699
331582052,331582053,16,c726c0cbe975565f66074d4102817fee74764973,android,ok,4,plain,,false,,,,,,,,,,,,12699
579409478,579409479,189,58fc953fc918182f7264437c810af2a66d18d237,android,ok,11,plain,,false,,,,,,,,,,,,16
579409480,579409481,190,58fc953fc918182f7264437c810af2a66d18d237,android,ok,10,plain,,false,,,,,,,,,,,,16
599693434,599693435,193,d68cb26af2d3866fc264e864d0c177a97417ae60,android,broken,12,plain,,false,,,,,,,,,,,,16
599693514,599693515,194,d68cb26af2d3866fc264e864d0c177a97417ae60,android,broken,7,plain,,false,,,,,,,,,,,,16
606813806,606813807,200,bca2a41a7b0d7ac6cccab9e74dfa9d376b38a4fd,android,broken,11,plain,,false,,,,,,,,,,,,16
606813821,606813822,201,bca2a41a7b0d7ac6cccab9e74dfa9d376b38a4fd,android,broken,11,plain,,false,,,,,,,,,,,,16
