tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
309032611,309032626,689,d595d0a51253b8f9f5e1f14f15b285cadedf806e,python,ok,0,python,pytest,true,false,22272,0,22272,5714,,,,,93.53,,12524
696266081,696266084,917,dcf3f0b626eaac23684169506ff2e104ced03661,python,ok,1,python,,false,,,,,,,,,,,,12490
