tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
403888747,403888748,10,b1061ef4624829de49cf43024abf543fde119ec3,python,unknown,0,python,,false,,,,,,,,,,,,1691
407204592,407204594,12,dc3eb50b6b843775a730042c146987798033f5cb,python,ok,0,python,,false,,,,,,,,,,,,1691
407211178,407211179,15,ddf3908b483b7a3693e2aa9cb93c9486943cbed2,python,ok,0,python,,false,,,,,,,,,,,,1691
408357436,408357438,17,0702461e54bd8120df995ce8e6e6fe3174dcb8b5,python,ok,0,python,,false,,,,,,,,,,,,1691
403879223,403879224,1,0195ba6987afe67d9999f85aa52fac3cb769fb1c,python,unknown,0,python,,false,,,,,,,,,,,,1686
421860686,421860688,21,ae003f3675731db7c0287033360aec0bb102d5f3,python,ok,1,python,,false,,,,,,,,,,,,1692
449219640,449219642,26,a75e69f3eb8d6dfb1b5923ac74de5b74af3e9281,python,ok,1,python,,false,,,,,,,,,,,,1696
458685313,458685314,29,2d328fe4965903f4d485f9d5ff4f80f0db2b5cb1,python,ok,1,python,,false,,,,,,,,,,,,1692
464193860,464193862,30,34f480c414f80ec7b30cab265c9102d7d97c120a,python,ok,1,python,,false,,,,,,,,,,,,1711
470843210,470843211,33,370667521fcd03dfac2ce4448362be4b9b7e8d01,python,ok,1,python,,false,,,,,,,,,,,,1712
524468427,524468429,37,9da45e4c17ed5023fe9b9620e9cd946647766184,python,ok,1,python,,false,,,,,,,,,,,,1712
539649752,539649753,40,18d01461e3f8c7bdfe276357a11f2fb4ec2f50cd,python,ok,1,python,,false,,,,,,,,,,,,1712
403881479,403881480,4,9b35fc1fdea46ff1341f7d793e46ca4b602bd434,python,unknown,0,python,,false,,,,,,,,,,,,1689
542061758,542061760,51,0f0289f3d832addfe3023568ccf768f73a3a9a36,python,ok,1,python,,false,,,,,,,,,,,,2056
543625753,543625754,54,51860958a190ff037020cff9cc48f45666c2f3fb,python,ok,1,python,,false,,,,,,,,,,,,2089
570691193,570691195,56,8d3d3a536c6176e6a17945ca44818307b7db53ba,python,ok,1,python,,false,,,,,,,,,,,,2089
605514417,605514418,59,1b91b90a0b902dacc89903c7dcf6e96bf250bb6a,python,ok,1,python,,false,,,,,,,,,,,,2090
653758090,653758092,60,a2ee857335ed1fbc52177420a05c167f9ccd6b20,python,broken,1,python,,false,,,,,,,,,,,,2090
