tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
72311279,72311286,100,64e8ed2468fb7e91dd307fa8f4070d1c8debedbc,python,ok,0,python,unittest,true,false,59,0,59,0,,,,,131.28,,1474
92874570,92874572,123,f4a6a6cf766dc86d08558e5890ff88d6de449ade,python,ok,0,python,unittest,true,false,73,0,73,0,,,,,135.52,,1624
102529465,102529471,153,290a62f6478a7c37f9fac31cb316514c6bf24be5,python,ok,1,python,unittest,true,false,93,0,93,0,,,,,144.4,,2023
142651382,142651383,174,2a56ed77456bc5a53d9c160d619dd03ddf53cf4d,python,ok,0,python,unittest,true,false,107,0,107,0,,,,,141.86,,2148
173571368,173571370,215,5d2ff423fd8ceb05a4a7cda5317bbf01be1abd0c,python,ok,1,python,unittest,true,false,107,0,107,0,,,,,150.8,,2146
244085815,244085819,268,a6d131bf892972fe92a67d5f45836469f2b6dc42,python,ok,1,python,unittest,true,false,110,0,110,1,,,,,352.0,,2219
251405552,251405556,289,85f99a1503e10bf0fc011d9ca2ce1d1591d2b6ec,python,broken,0,python,unittest,true,false,110,0,110,0,,,,,331.89,,2640
65582576,65582577,2,b47e7495702fea4dee4959040af195d3858ceac7,python,unknown,1,python,,false,,,,,,,,,,,,1013
427510695,427510699,320,5a666f4fff230490d1778263bece4ef884d02d8d,python,broken,1,python,unittest,true,true,130,1,131,23,,,,test_get_posts,147.96,,2906
477649709,477649714,339,6b528241e1cc8e1d6f9ccc76efbe0965a1a5b122,python,ok,1,python,unittest,true,false,138,0,138,30,,,,,151.82,,3317
482074359,482074361,348,c0eaa182f7c27752389b919d6db4cf0c44c4d83d,python,ok,1,python,unittest,true,false,138,0,138,30,,,,,148.77,,3317
69746374,69746376,50,6434a0d67288ea94e4d81cb4b8714efc2c4ba67e,python,ok,0,python,unittest,true,false,54,0,54,0,,,,,135.7,,1244
70580127,70580128,71,18accec02952d2b2ad0840d36cf06f37275a18b1,python,broken,0,python,unittest,true,false,55,0,55,0,,,,,141.24,,1356
