tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
107663120,107663121,13,357dfe7c25f86477b8752d3a206b9664b77378c6,python,ok,1,python,unittest,true,false,6,0,6,0,,,,,1.07,,124
105548878,105548879,1,6170182a86d422c6eb745399c5de8291ce319f72,python,ok,0,python,unittest,true,false,6,0,6,0,,,,,0.04,,121
107718314,107718317,21,90add793deaef1931a3db6247946d30a7d23fb8b,python,ok,2,python,unittest,true,false,6,0,6,0,,,,,0.53,,138
107894331,107894333,26,36dbde56d2fa7ce439ef8700d308532c321c2519,python,ok,5,python,unittest,true,false,6,0,6,0,,,,,1.09,,158
105552078,105552081,2,d8424fd415514ada950a304ba65906c8e78e3e5f,python,ok,1,python,unittest,true,false,6,0,6,0,,,,,0.08,,121
107906101,107906102,32,70a383305b94fcf44db8999bbb275fb4e0e27706,python,ok,1,python,unittest,true,false,6,0,6,0,,,,,1.91,,149
108151835,108151837,34,66a04b249dc9edf23dadd7eb91473b7f125fb27f,python,ok,1,python,unittest,true,false,6,0,6,0,,,,,0.6,,149
530710700,530710704,41,db8f08b4c68785259a690567ec4f3571a61d413c,python,ok,1,python,pytest,true,false,8,0,8,0,,,,,0.61,,194
531158492,531158495,44,668d94279dbe59455e1d259740a3c2cdaa3a9ffd,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,0.15,,289
531174817,531174819,46,2863c13dcb90960f0480d2fc9a9e9005609861d2,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,0.19,,289
531196680,531196681,48,469016385d0fe11c397b6d0b4c5ce531a515dfe2,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,0.15,,289
545660323,545660330,49,669a082f81a673bb2556dd94ea8240f6a064f092,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,0.21,,301
545743539,545743540,51,1d3439a3d6b458c2dccf4123985248d401ed8404,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,1.08,,322
545744268,545744273,52,496f81a91704d72d01694c75229d75b11d37eee1,python,ok,1,python,pytest,true,false,9,0,9,0,,,,,1.2,,322
