tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
381089182,381089185,112,9a8428f0026699f7594262f6c5b2fe5372c66839,python,ok,0,python,,false,,,,,,,,,,,,887
381936557,381936559,134,8395b46864bc0cdc9c77d3eae8e6a94455344f59,python,ok,0,python,,false,,,,,,,,,,,,891
440392048,440392051,139,b5e6e6433db8c0854e63ad2c1f2b3adac7fbebb0,python,ok,1,python,,false,,,,,,,,,,,,898
457924910,457924911,145,7b3c3f840a25c54db86e99bf32564b91365eab28,python,broken,0,python,,false,,,,,,,,,,,,898
481440396,481440397,158,2bd3ffbd96220bd9eb19973993f971b13ea6da0c,python,ok,1,python,,false,,,,,,,,,,,,1488
140793318,140793319,18,6d452ecb7f67fada2fc9b4e1d8c6e5e43174430d,python,ok,0,python,,false,,,,,,,,,,,,685
163389501,163389503,24,b268812e8c559e445067031d25331595b64d3239,python,ok,2,python,,false,,,,,,,,,,,,703
197786556,197786558,32,c620436711d944abb7970ebc6806a4f371f4fd6f,python,ok,0,python,,false,,,,,,,,,,,,713
199638874,199638877,44,fa43c77992d3757a506aa12ed89650d48a4febd5,python,ok,1,python,,false,,,,,,,,,,,,732
200441953,200441955,58,5d3ade84a4d83975f26cfea2b6b6931701cffdfc,python,ok,0,python,,false,,,,,,,,,,,,757
222757376,222757378,65,eaac14eb2f21151a3d88f02e16ec1d33b2277186,python,ok,1,python,,false,,,,,,,,,,,,794
255717229,255717231,71,f4008ef0989231981399f4582e748712488a0a50,python,ok,0,python,,false,,,,,,,,,,,,794
333451665,333451667,90,bf8dfabd96ce0e4977aed363a899e9af556ab09a,python,ok,1,python,,false,,,,,,,,,,,,824
