tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
57562190,57562193,100,493579b08b89e071102d22608f462eebccded771,python,ok,8,python,,false,,,,,,,,,,,,23830
58985323,58985325,120,713d6465f8554d2d3bf6f368e2da6dafb0b543db,python,ok,8,python,,false,,,,,,,,,,,,23898
61007211,61007212,140,457cd986fa20de24249c72402ee3795bbd031184,python,ok,9,python,,true,true,0,0,0,0,,,,could not find file to inline: /home/travis/angular.js/angular.min.js,0,,23966
62936176,62936177,160,ba6c994511b095e565d9b8d280bbc177f3c0af14,python,unknown,10,python,,false,,,,,,,,,,,,24532
66704416,66704417,180,813c0cdc78a48ca196f730d0d0ecae89e64b5993,python,ok,12,python,,true,true,0,0,0,0,,,,could not find css file to inline: /home/travis/bootstrap-3.3.4-dist/css/bootstrap.css#could not find file to inline: /home/travis/jquery/jquery-2.1.3.min.js#could not find file to inline: /home/travis/bootstrap-3.3.4-dist/js/bootstrap.min.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TransformControls.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CSS3DRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/Projector.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CanvasRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/libs/tween.min.js#could not find file to inline: /home/travis/three.js/examples/js/effects/AsciiEffect.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/RenderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/EffectComposer.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/BloomPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/MaskPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/SavePass.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/ConvolutionShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/CopyShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/FXAAShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/HorizontalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VerticalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VignetteShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/EdgeShader2.js#could not find file to inline: /home/travis/three.js/examples/js/loaders/ColladaLoader.js#could not find file to inline: /home/travis/three.js-r66/build/three.min.js#could not find file to inline: /home/travis/three.js-r66/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/angular.js/angular.min.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64binary.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebAudioAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebMIDIAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/stream.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/midifile.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/replayer.js#could not find file to inline: /home/travis/MIDI.js/js/midi/audioDetect.js#could not find file to inline: /home/travis/MIDI.js/js/midi/gm.js#could not find file to inline: /home/travis/MIDI.js/js/midi/loader.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.audiotag.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webaudio.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webmidi.js#could not find file to inline: /home/travis/MIDI.js/js/midi/player.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_xhr.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_script.js,0,,24520
52853069,52853070,1,3bbfb71fbb287394685d95486e33a5f6b3a4f624,python,broken,1,python,,false,,,,,,,,,,,,23858
72725668,72725670,219,1b24d93b3221f733ec5be495dd226f5f5b682123,python,ok,9,python,,true,true,0,0,0,0,,,,could not find file to inline: /home/travis/angular.js/angular.min.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64binary.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebAudioAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebMIDIAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/stream.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/midifile.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/replayer.js#could not find file to inline: /home/travis/MIDI.js/js/midi/audioDetect.js#could not find file to inline: /home/travis/MIDI.js/js/midi/gm.js#could not find file to inline: /home/travis/MIDI.js/js/midi/loader.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.audiotag.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webaudio.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webmidi.js#could not find file to inline: /home/travis/MIDI.js/js/midi/player.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_xhr.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_script.js#could not find file to inline: /home/travis/three.js-r66/build/three.min.js#could not find file to inline: /home/travis/three.js-r66/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js-r66/examples/js/libs/stats.min.js#could not find css file to inline: /home/travis/bootstrap-3.3.4-dist/css/bootstrap.css#could not find file to inline: /home/travis/jquery/jquery-2.1.3.min.js#could not find file to inline: /home/travis/bootstrap-3.3.4-dist/js/bootstrap.min.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TransformControls.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CSS3DRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/Projector.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CanvasRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/libs/tween.min.js#could not find file to inline: /home/travis/three.js/examples/js/effects/AsciiEffect.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/RenderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/EffectComposer.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/BloomPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/MaskPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/SavePass.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/ConvolutionShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/CopyShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/FXAAShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/HorizontalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VerticalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VignetteShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/EdgeShader2.js#could not find file to inline: /home/travis/three.js/examples/js/loaders/ColladaLoader.js,0,,24842
73982257,73982258,239,62bbfbd2b0c72ad31d5b8e20c60f2db9c76b9ca6,python,ok,10,python,,true,true,0,0,0,0,,,,could not find file to inline: /home/travis/angular.js/angular.min.js#could not find file to inline: /home/travis/three.js-r66/build/three.min.js#could not find file to inline: /home/travis/three.js-r66/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js-r66/examples/js/libs/stats.min.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64binary.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebAudioAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebMIDIAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/stream.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/midifile.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/replayer.js#could not find file to inline: /home/travis/MIDI.js/js/midi/audioDetect.js#could not find file to inline: /home/travis/MIDI.js/js/midi/gm.js#could not find file to inline: /home/travis/MIDI.js/js/midi/loader.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.audiotag.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webaudio.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webmidi.js#could not find file to inline: /home/travis/MIDI.js/js/midi/player.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_xhr.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_script.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find css file to inline: /home/travis/bootstrap-3.3.4-dist/css/bootstrap.css#could not find file to inline: /home/travis/jquery/jquery-2.1.3.min.js#could not find file to inline: /home/travis/bootstrap-3.3.4-dist/js/bootstrap.min.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TransformControls.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CSS3DRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/Projector.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CanvasRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/libs/tween.min.js#could not find file to inline: /home/travis/three.js/examples/js/effects/AsciiEffect.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/RenderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/EffectComposer.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/BloomPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/MaskPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/SavePass.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/ConvolutionShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/CopyShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/FXAAShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/HorizontalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VerticalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VignetteShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/EdgeShader2.js#could not find file to inline: /home/travis/three.js/examples/js/loaders/ColladaLoader.js,0,,25052
74730204,74730205,259,a739a7926640999eb1f86c3ff6eeae763a05486b,python,ok,9,python,,true,true,0,0,0,0,,,,could not find file to inline: /home/travis/angular.js/angular.min.js#could not find file to inline: /home/travis/ace-builds/src-min/ace.js#could not find file to inline: /home/travis/ace-builds/src-min/theme-monokai.js#could not find file to inline: /home/travis/ace-builds/src-min/worker-javascript.js#could not find file to inline: /home/travis/ace-builds/src-min/mode-javascript.js#could not find file to inline: /home/travis/three.js-r66/build/three.min.js#could not find file to inline: /home/travis/three.js-r66/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js-r66/examples/js/libs/stats.min.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/Base64binary.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebAudioAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/shim/WebMIDIAPI.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/stream.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/midifile.js#could not find file to inline: /home/travis/MIDI.js/inc/jasmid/replayer.js#could not find file to inline: /home/travis/MIDI.js/js/midi/audioDetect.js#could not find file to inline: /home/travis/MIDI.js/js/midi/gm.js#could not find file to inline: /home/travis/MIDI.js/js/midi/loader.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.audiotag.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webaudio.js#could not find file to inline: /home/travis/MIDI.js/js/midi/plugin.webmidi.js#could not find file to inline: /home/travis/MIDI.js/js/midi/player.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_xhr.js#could not find file to inline: /home/travis/MIDI.js/js/util/dom_request_script.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find css file to inline: /home/travis/bootstrap-3.3.4-dist/css/bootstrap.css#could not find file to inline: /home/travis/jquery/jquery-2.1.3.min.js#could not find file to inline: /home/travis/bootstrap-3.3.4-dist/js/bootstrap.min.js#could not find file to inline: /home/travis/three.js/build/three.min.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TrackballControls.js#could not find file to inline: /home/travis/three.js/examples/js/controls/TransformControls.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CSS3DRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/Projector.js#could not find file to inline: /home/travis/three.js/examples/js/renderers/CanvasRenderer.js#could not find file to inline: /home/travis/three.js/examples/js/libs/tween.min.js#could not find file to inline: /home/travis/three.js/examples/js/effects/AsciiEffect.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/RenderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/EffectComposer.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/BloomPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/ShaderPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/MaskPass.js#could not find file to inline: /home/travis/three.js/examples/js/postprocessing/SavePass.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/ConvolutionShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/CopyShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/FXAAShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/HorizontalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VerticalTiltShiftShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/VignetteShader.js#could not find file to inline: /home/travis/three.js/examples/js/shaders/EdgeShader2.js#could not find file to inline: /home/travis/three.js/examples/js/loaders/ColladaLoader.js,0,,25317
75449897,75449903,279,4f9ddddb2935a716210aa2bc0e19a089f027f30b,python,broken,11,python,,true,true,0,0,0,0,,,,could not find file to inline: /home/travis/angular.js/angular.min.js,0,,25413
