tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
120102566,120102567,100,253d19935969e67b3a4e8bcfd18c6032f7210f47,go,ok,5,go,gotest,true,false,3,0,3,0,1,1,0,,0.32,,13557
122810693,122810696,112,3c628aeb3e90fc4d147758574b5634a1965895f5,go,ok,1,go,gotest,true,false,3,0,3,0,1,1,0,,0.5,,4742
176357655,176357656,127,8d077cbb42424d699f19b1076e0132535592c5a7,unknown,unknown,,plain,,false,,,,,,,,,,,,2574
213786435,213786436,142,17c838aea007c18c5c137250e615dc9309e0caf0,go,ok,0,go,gotest,true,false,44,0,44,0,1,1,0,,2.0,,2327
269713140,269713142,154,df54f9b7c5b64942337f91bdba7135528735a23f,go,ok,0,go,gotest,true,false,45,0,45,0,1,1,0,,4.13,,1941
98811201,98811202,25,80787344e70fbc9104bc7bd1fc21c0b1d68be693,go,ok,0,go,gotest,true,false,1,0,1,0,1,1,0,,8.16,,1938
99364242,99364244,37,dae255cc35fae49727a424b8ac5a28333121f7bf,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,1.72,,1965
107635280,107635282,56,062bda55fe56c2887d806ebac0cbf9b90e6e8b0d,go,ok,1,go,gotest,true,false,1,0,1,0,1,1,0,,0.48,,2153
110592497,110592499,73,034ed623e2eb202e0629c9b1c596af8ff0b97878,go,ok,0,go,gotest,true,false,1,0,1,0,1,1,0,,0.3,,13139
115717852,115717854,85,25525032a048c92d11af13f21a52c389c634e5f4,go,ok,0,go,gotest,true,false,3,0,3,0,1,1,0,,0.2,,13344
