tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
545426638,545426639,1050,b7d5a16488d6902fa86f2782d81a5b2593371921,go,broken,14,go,gotest,true,true,628,14,642,2,32,22,10,github.com/Psiphon-Labs/psiphon-tunnel-core/psiphon/server#TestObfuscatedRemoteServerLists#TestObfuscatedRemoteServerListsOmitMD5Sums#TestOSSHUserAgent#TestUnfrontedMeekUserAgent#TestUnfrontedMeekHTTPSUserAgent#github.com/Psiphon-Labs/psiphon-tunnel-core/psiphon#github.com/Psiphon-Labs/psiphon-tunnel-core/psiphon/server#TestObfuscatedRemoteServerLists#TestObfuscatedRemoteServerListsOmitMD5Sums#TestOSSHUserAgent#TestUnfrontedMeekUserAgent#TestUnfrontedMeekHTTPSUserAgent#github.com/Psiphon-Labs/psiphon-tunnel-core/psiphon,1475.7499999999984,,380576
566083310,566083311,1089,b60b74ef04faa5b7f0d8b5aef2ce496f1abe913c,go,ok,11,go,gotest,true,false,756,0,756,2,36,36,0,,2022.9999999999975,,382143
602379910,602379911,1126,1a51518626e116ac6463e545c6b40ee1afe7528f,go,ok,11,go,gotest,true,false,764,0,764,2,38,38,0,,1903.3699999999974,,389895
617851399,617851400,1153,4ff980cff12fce61c837150328027f59799f69ac,go,ok,13,go,gotest,true,false,768,0,768,2,38,38,0,,1977.8799999999978,,479289
638061412,638061413,1186,04549ffac30f7ec00eb7272e05339615a7d36e8e,go,ok,9,go,gotest,true,false,772,0,772,2,38,38,0,,1850.4399999999978,,505608
660679884,660679888,1220,227ee75198242557ce0f5b40534b929cf299b783,go,ok,11,go,gotest,true,false,778,0,778,2,38,38,0,,1873.7099999999973,,468827
684345978,684345979,1257,5ad683aab881727312dc0e0822541d19c2afd432,go,ok,11,go,gotest,true,false,784,0,784,2,38,38,0,,1889.039999999997,,469785
711739282,711739283,1287,28b110f9bd9aa3017c61d5d66ce276ac41e8f486,go,ok,14,go,gotest,true,false,786,0,786,2,38,38,0,,1893.2699999999975,,487522
733430531,733430532,1322,7623dcfe8cdf81a45709b643644b81ef32158e66,go,ok,13,go,gotest,true,false,792,0,792,4,40,40,0,,1901.9499999999973,,522980
752868414,752868417,1357,07ec1b5336c3e7e376286e99af937be9e39bad25,go,ok,13,go,gotest,true,false,870,0,870,6,40,40,0,,2194.429999999998,,530959
