tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
68196733,68196742,123,f0f2254a822aa580bd13bec92d203e78e2fe3e2a,python,ok,25,python,,false,,,,,,,,,,,,4313
138708906,138708908,139,473d092c99f811f2473175086be87859d163e9e6,python,ok,30,python,,false,,,,,,,,,,,,4347
231835555,231835556,169,1f82010e4478ffb50032fd3aa37505c2fb0bbc4f,python,ok,30,python,,false,,,,,,,,,,,,4370
344013115,344013117,200,369e479f48b0a542995781b13f86a19b45bfa662,python,ok,29,python,,false,,,,,,,,,,,,15646
445999223,445999225,234,d909ed47f98e91eaf8eb51772eac4e5410e8c214,python,ok,25,python,,false,,,,,,,,,,,,25001
19246882,19246883,24,5b862e6e4caeed72a1187520010cbf5e014f5d8b,python,ok,,python,,false,,,,,,,,,,,,1298
639602211,639602213,304,2dc4ab52a70c9ebd66f1e0afa1a551a73565db81,python,ok,14,python,,false,,,,,,,,,,,,15243
666022161,666022165,327,6aef1de7e97227899c478a5634d136d80991123e,python,ok,14,python,,false,,,,,,,,,,,,15259
25413922,25413923,48,1765208f11fabe08bf529aaa37f9af946105d14d,python,ok,,python,,false,,,,,,,,,,,,2505
44228055,44228057,62,68c9e3177742c47b158594260b57f591b5238e7a,python,ok,40,python,,false,,,,,,,,,,,,2519
57317010,57317011,78,348f54bfa9d13f2ad118cdb56cdaf9c0e82f077c,python,ok,26,python,,false,,,,,,,,,,,,2712
