tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
636928387,636928412,1034,12c0b33cf1b1fcba2b48474c1a149f6b1581fa7f,python,unknown,198,python,unittest,true,false,105,0,105,0,,,,,0.59,,16428
644388314,644388318,1069,34567480a27612a76a2b9660ddf98c50a480abb6,bash,ok,8,plain,,false,,,,,,,,,,,,16580
652551231,652551239,1141,cd1ca91b7f605e5c1b1d91a15be5d95a4d6ff171,python,unknown,28,python,unittest,true,false,120,0,120,0,,,,,0.26,,16626
660668331,660668351,1213,4213b4739e7480342095f2af8a1f7fa5d5706d1b,generic,unknown,84,plain,,false,,,,,,,,,,,,17026
667814974,667814975,1286,b4ccc83696ab99a93c526bdc1bb70f81e7b22dcd,shell,unknown,10,plain,,false,,,,,,,,,,,,17986
669004848,669004849,1326,490d0a78155cb1676d7c3c913621c223265dbf01,shell,unknown,10,plain,,false,,,,,,,,,,,,18002
678770251,678770256,1416,a04f231c9ed46bce45548dc229c09534e7c3269e,python,unknown,27,python,unittest,true,false,161,0,161,0,,,,,0.44,,18288
684374665,684374668,1461,45a9f97fc875386c833619ed79d6f9984567d6d8,shell,ok,51,plain,,false,,,,,,,,,,,,22147
688880410,688880420,1504,dd1ee6ff44edd73cf5dc89fc4247881d0fbc0ebf,generic,unknown,29,plain,,false,,,,,,,,,,,,22227
693910167,693910181,1544,dbca6e3b88ad5dd45bdf1cfaa1b0a5e0b4d65b5e,shell,unknown,20,plain,,false,,,,,,,,,,,,21536
701708393,701708411,1580,f55305a8006ada4417230e12046381f532abcad5,shell,ok,63,plain,,false,,,,,,,,,,,,21591
709242593,709242601,1616,0e0c1267264782f27a390db409a0b5d818815683,python,unknown,30,python,unittest,true,false,161,0,161,0,,,,,0.31,,22414
718390692,718390702,1652,3368bd3879240fe83f6603504b95113f4c0fb810,python,unknown,203,python,unittest,true,false,161,0,161,0,,,,,0.32,,22415
725306375,725306386,1688,fafd9e2bd8b9b70a5e2362b93e90924259067a3f,generic,unknown,22,plain,,false,,,,,,,,,,,,22450
727989498,727989517,1723,cda626b01c6073f51131a7eb688c5e7e2062c8e9,unknown,unknown,,plain,,false,,,,,,,,,,,,22911
