tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
504736090,504736091,100,de67844db344eebfcc0efcf39af4c1bb332a8c79,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.52,,8543
505145031,505145032,118,fad91e664048ef78ba7aff979bea668e4ac1b8bb,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.7300000000000002,,8543
506325456,506325457,146,c5d4df91b729b2d808ad52e5edf7050fc7500857,go,ok,10,go,gotest,true,false,75,0,75,0,1,1,0,,0.7900000000000003,,8669
523813300,523813301,165,2a89f09adfc974ea7a646073eccc070112cd3fcf,go,ok,6,go,gotest,true,false,77,0,77,0,1,1,0,,0.6300000000000002,,8785
563484331,563484332,195,ca49a113117028ca07d1afc3ab34d94e7aecec07,go,ok,10,go,gotest,true,false,82,0,82,0,1,1,0,,0.6100000000000001,,9985
501307359,501307362,2,71b7ccd8f0f6f64f0bbc2ba84e9a97594902b1c3,go,broken,6,go,gotest,true,true,19,5,24,0,0,-4,4,TestDB_Merge_For_string#TestDB_Merge_for_Set#TestDB_Merge_For_ZSET#TestDB_Merge_For_List#github.com/xujiajun/nutsdb,0.03,,8344
502379194,502379197,46,b692ee953824e585b5850c9d0bba8a886df9c500,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.07,,8519
503083771,503083774,62,a39efdabbf12d23b8745c04b2a3ea47fb0cf9106,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.07,,8526
504502463,504502466,79,2f33f167e4ea60d6300c80b06ea1429d632064f5,go,ok,6,go,gotest,true,false,75,0,75,0,1,1,0,,0.04,,8526
