tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
411611424,411611425,100,bfe298fbdd3b106f812141968ff2e3ca8755f576,go,ok,1,go,gotest,true,false,43,0,43,0,1,1,0,,0,,1078
10236886,10236887,15,d83f51333be8b9a2a1fd07d9d5f5e7cbcc3bc700,unknown,ok,,plain,,false,,,,,,,,,,,,447
10148488,10148489,3,3e951b2e605451396ae657d04fc3849e78ccf8cc,unknown,ok,,plain,,false,,,,,,,,,,,,165
18107395,18107396,48,009af8925a4f9ac57048869e434443c613378532,unknown,ok,,plain,,false,,,,,,,,,,,,1013
22041093,22041094,64,10cca3c8dc672b86098a2b345640a01ac1b359e1,unknown,ok,,plain,,false,,,,,,,,,,,,919
28132104,28132105,80,e4ff76a063d2cfee1d9ce104760c1828ab5d1d6c,unknown,ok,,plain,,false,,,,,,,,,,,,993
