tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
32127291,32127292,103,0ffb14c0b466891821d219175b1a463a7f81dfe1,python,ok,,python,unittest,true,false,238,0,238,0,,,,,2.3,,2741
192816403,192816416,182,f1a06fc7598f324acee332b02b6ecc43773b7b5d,objective-c,unknown,3,plain,,false,,,,,,,,,,,,2952
234505821,234505824,207,c6ceb19322a64f8fd7158343861478c0538deabd,python,ok,1,python,unittest,true,false,260,0,260,0,,,,,1.84,,2984
3906704,3906705,24,03396cb26b6165814150461ec9f49343c151d862,unknown,unknown,,plain,,false,,,,,,,,,,,,2339
306507621,306507625,270,47bb9950941aed34aef4fcad3fd20a2585c696f2,python,ok,0,python,unittest,true,false,274,0,274,0,,,,,2.6,,3028
306867526,306867533,286,42ec87d0a3c14b8d4536900868e6a95d96431672,python,ok,0,python,unittest,true,false,137,0,137,0,,,,,1.5,,3050
394152437,394152446,344,00ed20da4c0e5f0396661f73482418651ff4d8c7,objective-c,unknown,1,plain,,false,,,,,,,,,,,,3210
613345655,613345657,425,ea425570fa750f5492bcf6560b3ce6bbda3cd264,python,unknown,1,python,unittest,true,false,284,0,284,0,,,,,1.37,,3191
750429551,750429556,447,cad8305713c007864aaf556bf0cfa48823aed3ab,python,ok,1,python,unittest,true,false,286,0,286,0,,,,,1.27,,3191
6796644,6796647,59,928421f68ff2128c5397553a57f3d76a75e39ca4,python,ok,,python,unittest,true,false,214,0,214,0,,,,,2.61,,2546
