tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
723823725,723823726,1017,ede36f0b586ed2546e263843f62eced5936cf8b8,python,unknown,5,python,,false,,,,,,,,,,,,19738
725577213,725577214,1019,8ef1f05928921a259d16e2fc764c3b95796ea462,python,ok,4,python,unittest,true,false,12,0,12,0,,,,,5.85,,19738
726308954,726308955,1021,b72cd978fcf35915367c43b9ffa07074ff48558b,python,ok,4,python,unittest,true,false,12,0,12,0,,,,,6.19,,19739
727073428,727073429,1023,2c30f1edf998f025380d60766bd6178f3ae4cf4d,python,ok,5,python,unittest,true,false,12,0,12,0,,,,,5.83,,19752
735400178,735400179,1025,afc7cfc77d8096ddba0ad9ddab2d01547210a46f,python,unknown,5,python,,false,,,,,,,,,,,,19922
735407860,735407861,1027,1d8aa44d8bdaeca42ea890e89a1d226fd01d4e62,python,ok,4,python,unittest,true,false,12,0,12,0,,,,,5.53,,19922
735410379,735410380,1029,dcd29aec16f3edc957d9166097e98a99d82ceddd,python,ok,4,python,unittest,true,false,12,0,12,0,,,,,5.48,,19922
748363483,748363484,1031,4fa320741cbec40735a1efa1bb7904720cc5ad11,unknown,unknown,,plain,,false,,,,,,,,,,,,20235
749068177,749068178,1033,28f6963ff402124ef40da0e527241b7b37219c75,python,unknown,5,python,,false,,,,,,,,,,,,20235
749137495,749137496,1035,6bc54baf74a026938316977dedb10a6d249f628d,unknown,unknown,,plain,,false,,,,,,,,,,,,20732
749138709,749138710,1037,b6ed23b33a9653f09ebb156ee7b1709e03e09d16,python,unknown,5,python,,false,,,,,,,,,,,,20732
749143672,749143673,1039,437447e6c5f472d648e56c2ee7c1c43eb6be7e7c,python,unknown,5,python,,false,,,,,,,,,,,,20736
751657561,751657562,1043,b52894d9c9491914f4be1c92f5d9b9c4f278ec49,python,broken,5,python,unittest,true,true,3,9,12,0,,,,test_0002_api_get_import_item#test_0003_api_get_item_content#test_0004_api_get_item_tag#test_0005_api_get_item_default#test_0006_api_get_item#test_0007_api_add_item_tag#test_0008_api_add_item_tag#test_0009_api_add_item_tag#test_0010_api_add_item_tag,60.09,,20736
752269907,752269908,1045,ec0155251c61326bc0b056a3fd7145fa3c3c28d8,python,broken,4,python,unittest,true,true,3,9,12,0,,,,test_0002_api_get_import_item#test_0003_api_get_item_content#test_0004_api_get_item_tag#test_0005_api_get_item_default#test_0006_api_get_item#test_0007_api_add_item_tag#test_0008_api_add_item_tag#test_0009_api_add_item_tag#test_0010_api_add_item_tag,60.08,,20736
753191036,753191037,1047,dcd3a810f1690199df8e8a1fbbda474284847c16,python,unknown,9,python,,false,,,,,,,,,,,,20736
753568953,753568954,1049,11d537e2eb028910748990c5592ab614d4cf91d2,python,broken,4,python,unittest,true,true,3,9,12,0,,,,test_0002_api_get_import_item#test_0003_api_get_item_content#test_0004_api_get_item_tag#test_0005_api_get_item_default#test_0006_api_get_item#test_0007_api_add_item_tag#test_0008_api_add_item_tag#test_0009_api_add_item_tag#test_0010_api_add_item_tag,60.09,,20747
757390051,757390052,1051,89e95ca030a562366306e55ebd312e820e0c2c13,python,unknown,5,python,,false,,,,,,,,,,,,20663
757572846,757572847,1053,bbee3691b3ec105d8ae02bdc9629b9497b408bd2,unknown,unknown,,plain,,false,,,,,,,,,,,,20606
757718046,757718047,1055,d941d8abb40ff4bb804b40ad564b973ed0bc2d01,python,broken,4,python,unittest,true,true,3,9,12,0,,,,test_0002_api_get_import_item#test_0003_api_get_item_content#test_0004_api_get_item_tag#test_0005_api_get_item_default#test_0006_api_get_item#test_0007_api_add_item_tag#test_0008_api_add_item_tag#test_0009_api_add_item_tag#test_0010_api_add_item_tag,60.09,,20680
