tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
485794984,485794985,100,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,13.38,,177
522086553,522086554,159,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,10.77,,177
538658650,538658651,188,037ed04de428fed6f82203446fe43d5168db361b,python,ok,2,python,pytest,true,false,11,0,11,0,,,,,9.52,,177
555698795,555698798,217,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,9.3,,177
570778885,570778887,245,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,9.15,,177
587427602,587427604,273,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,8.78,,177
604392509,604392510,301,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
623138124,623138125,331,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
639095114,639095117,362,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
657268648,657268659,392,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
670556722,670556727,420,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
684265915,684265936,449,037ed04de428fed6f82203446fe43d5168db361b,python,broken,0,python,,false,,,,,,,,,,,,177
697620242,697620251,477,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
709190810,709190813,504,037ed04de428fed6f82203446fe43d5168db361b,python,broken,0,python,,false,,,,,,,,,,,,177
719947956,719947960,532,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
731620195,731620198,560,037ed04de428fed6f82203446fe43d5168db361b,python,broken,0,python,,false,,,,,,,,,,,,177
746095375,746095381,589,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
755551433,755551434,617,037ed04de428fed6f82203446fe43d5168db361b,python,broken,1,python,,false,,,,,,,,,,,,177
470398502,470398505,69,037ed04de428fed6f82203446fe43d5168db361b,python,ok,1,python,pytest,true,false,11,0,11,0,,,,,14.45,,177
