tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
270245838,270245840,11,7b693b89adb236d1edd5350d8d7f1a59e958b077,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
271061181,271061182,12,c8c6a745ed7c2772d26cfb24a46f17c230eedcfe,ruby,broken,1,ruby,,false,,,0,,,,,,,,,543
341762799,341762800,16,fefb2c2daedf2c9c73e14627cce19d5919ffc91b,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
341765440,341765441,17,7669c569c0aabafaea1606400fc6f00041a2bd6e,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
341767057,341767058,18,155fa0e0c2c91a49b6affcda1b8451e18d86941b,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
341768673,341768674,19,d5dfb37416b64a8dc269e19e166030f38485a0eb,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
341769774,341769775,20,bebe40e60446999d530346ae90d45c2582d3286a,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
378960286,378960287,22,7eeaed7e3b92581bcac24b6c97f02b71cbee90b7,ruby,broken,0,ruby,,false,,,0,,,,,,,,,543
64236983,64236984,2,2747990ae19686ccba0e66fd58ad3c2cc83c5a3c,ruby,broken,0,ruby,,false,,,0,,,,,,,,,523
104986782,104986788,3,c4f1dde64ddf668fd61f3321f1ad07b392af83ea,ruby,broken,2,ruby,,false,,,0,,,,,,,,,541
114389830,114389831,4,ec5a2608f8e6c8d228801b3120b8f41ac813d28d,ruby,broken,1,ruby,,false,,,0,,,,,,,,,541
114587628,114587631,6,5ef3ef5563058e65cfcdd2084bd61ea59ff76e97,ruby,broken,2,ruby,,false,,,0,,,,,,,,,541
