tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
196219915,196219916,10,005546564269e98c37d19db0714627899d0fa3b6,android,ok,1,plain,,false,,,,,,,,,,,,3566
196694369,196694370,12,889b4666f0c354f481c93626a56eedf08817e8fc,android,ok,1,plain,,false,,,,,,,,,,,,3566
196932612,196932613,14,8e62cc103e04170c9e8334fb6a70f8f95b5f33fe,android,ok,1,plain,,false,,,,,,,,,,,,3566
198526740,198526741,16,2363a44028ea9974408d1629ad8f5814b8cec6ad,android,ok,1,plain,,false,,,,,,,,,,,,3566
281972320,281972321,18,b5fcaa51cc3c057c957bdfe6706c35135cfbb2b4,android,broken,1,plain,,false,,,,,,,,,,,,3566
195709754,195709755,1,52d3a7374a5e41a669bc2e07d54102863aec9fcb,android,broken,1,plain,,false,,,,,,,,,,,,3559
305992051,305992052,21,6305129948e5f6fa5af6af9f9d6a973f0fbbb8f2,android,broken,1,plain,,false,,,,,,,,,,,,3566
305997317,305997319,23,5c815c10641b09aacaf6d3305be14a0c294f219a,android,broken,3,plain,,false,,,,,,,,,,,,3586
306001978,306001979,25,e5a119af10a6be7d0062797829e905527c33f4aa,android,ok,2,plain,,false,,,,,,,,,,,,3586
306011511,306011512,27,40a3474391a6e02184734e610475c3e7ffc48335,android,ok,2,plain,,false,,,,,,,,,,,,3586
369463404,369463410,30,03481961ab7bce26b315aba4da59489060aac03c,android,broken,1,plain,,false,,,,,,,,,,,,3593
369469036,369469037,32,e6fc458f86586a87ff248f4fb5508c805788ae2f,android,ok,1,plain,,false,,,,,,,,,,,,3592
409785486,409785488,34,4f893e17cefe9ac0fedbb92c18839b4f67eac49d,android,ok,1,plain,,false,,,,,,,,,,,,3592
409785980,409785982,36,e4d1280c04bfcfaa8d359404c8bdef5327bec80c,android,broken,2,plain,,false,,,,,,,,,,,,3592
196129914,196129915,3,e308e4fb381c69135814122c61e12571e4787a15,android,ok,1,plain,,false,,,,,,,,,,,,3559
477554034,477554035,41,f43c4b7ea22cc040b9c25642ee368b681c3df0f2,android,ok,2,plain,,false,,,,,,,,,,,,3592
484860609,484860610,43,36a5db7bf9a3b7c788e85b0f303c5ef94e12b122,android,ok,1,plain,,false,,,,,,,,,,,,3592
507210624,507210625,45,4c90a8c174517873844638d4b8349d890453cc17,android,broken,1,plain,,false,,,,,,,,,,,,3592
