tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
119016782,119016783,100,d4a26689ac72ecb7f0c524413c7ef41693ccf175,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,0.12,,2752
125898523,125898528,108,6d680cc5729503bf190564647787104e1fb9f958,python,ok,1,python,unittest,true,false,93,0,93,0,,,,,0.15,,2752
128711570,128711572,117,6f1f2b96f4fe999522fbc4a49f52ea885df854ea,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,0.15,,2752
130298384,130298388,126,f9b61c66f1003657a0b53db116c3d305e014f926,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,0.14,,2752
177563978,177563979,135,7b8026cc2de380add78cdac57ef2a4985f6941b4,unknown,unknown,,plain,,false,,,,,,,,,,,,2777
232269335,232269338,143,334cccc4959d6dc4a768e5919daa1fb22f34d08f,python,ok,1,python,unittest,true,false,103,0,103,0,,,,,0.27,,2769
344377647,344377652,151,b7f04514f64cdae709afe8c4d392fcf4268a6bfd,python,ok,4,python,unittest,true,false,103,0,103,0,,,,,0.29,,2769
362703962,362703964,164,1b749c3ff645e36ab0126f8fbe6cc71d79ecba7f,python,ok,0,python,pytest,true,false,97,0,97,0,,,,,0.5,,2555
438424652,438424653,173,4150e9a683615306f3d65c70e27653d4ba600dc5,python,ok,1,python,pytest,true,false,97,0,97,0,,,,,0.32,,2555
522338119,522338125,178,96142a74f4416b4a7000c85032c070df713b849e,python,ok,1,python,pytest,true,false,97,0,97,0,,,,,0.42,,2555
688220954,688220955,188,1819a917c46e08ba6eeff1314da83ae2e5951631,python,ok,1,python,pytest,true,false,99,0,99,0,,,,,0.45,,2619
61895797,61895801,39,d2394741bed86594408a386a6d4d626321f754ba,python,ok,2,python,unittest,true,false,44,0,44,0,,,,,0.06,,1550
62878917,62878918,48,c9e2ea70703b7dc385f714ca97cd980dd5e2ca56,python,ok,0,python,unittest,true,false,92,0,92,0,,,,,0.13,,2673
63118069,63118072,56,fab89f1cc40bfc323b07ee4185b36517158ac87a,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,0.14,,2752
64824238,64824240,73,2440e9d4a799f00509f8df4f994339afd4c7ba5d,python,ok,0,python,unittest,true,false,93,0,93,0,,,,,0.12,,2752
