tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
9235170,9235172,11,cf0ac83bd16de3532a7ace8c1fd3cfc809af215e,python,broken,,python,,false,,,,,,,,,,,,971
134272176,134272178,26,0c09efeda8690a0b1a9deeac16f66fcde4f2d75b,python,ok,1,python,pytest,true,false,200,0,200,3,,,,,1.79,,2177
170241245,170241255,43,f5176db6a8d8926002a48613a727ebd9caf4a281,python,ok,1,python,pytest,true,false,200,0,200,3,,,,,2.31,,2213
197414417,197414429,53,84e36ed17823579aadbd6a0855cf9f8814fd9961,python,ok,1,python,pytest,true,false,205,0,205,3,,,,,1.77,,2314
311002004,311002034,75,0fd834eb936af050257c449f26e0566b6fa2de38,python,ok,1,python,pytest,true,false,207,0,207,3,,,,,2.02,,2327
369762947,369762974,82,065f5d938dfaa68b1dbc302fc15cc685d330e4ba,python,ok,3,python,pytest,true,false,207,0,207,3,,,,,2.16,,2348
369766443,369766471,85,5c7526ddfec0ca718e2a7379441efb5890609b5f,python,ok,1,python,pytest,true,false,207,0,207,3,,,,,2.32,,2349
424019461,424019494,89,c8afceac0ebf72bfc92b138779c1a21b516450fb,python,ok,1,python,pytest,true,false,207,0,207,3,,,,,2.11,,2349
