tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
655729449,655729456,7264,3fd650081b86bd21f5cc89ced7af4b154d92baaa,python,ok,3,python,,false,,,,,,,,,,,,107808
657810964,657810969,7282,07318be4c9e3c353f065682153982005347201d0,unknown,unknown,,plain,,false,,,,,,,,,,,,107922
659147951,659147954,7297,8e9f0f07a1d8ffa1db3ac662254c21a921e7be74,python,ok,3,python,,false,,,,,,,,,,,,108859
660150664,660150665,7315,11f3057f768c5431a435d7b6f60da8b964c44ba5,unknown,unknown,,plain,,false,,,,,,,,,,,,108941
665829047,665829054,7406,7e9c9beaceee7c5c88e1fcea4fdc06d6229141c0,python,ok,3,python,,false,,,,,,,,,,,,109838
667212967,667212968,7468,242ebdfae91f73038e58458dadd32936c11302ab,python,broken,3,python,,false,,,,,,,,,,,,110321
669195451,669195458,7482,db76b9b0efe1ec588b9144f5ebd9f79e0eaa7805,python,ok,4,python,,false,,,,,,,,,,,,110322
672535037,672535040,7514,3607d8706d871f6cbd5f524c14686a7ee11de978,python,ok,3,python,,false,,,,,,,,,,,,110865
675248126,675248127,7533,16aa403735b2ff5a325b3a7d66e012e1458bfe24,python,ok,4,python,,false,,,,,,,,,,,,110939
676270043,676270050,7548,f1e772c8292fb7ac6b71f590271e0db110c3fbb3,unknown,unknown,,plain,,false,,,,,,,,,,,,110978
