tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
521403066,521403067,575,f3ccc8fc06d5d2e48a7083dcf0180c00a8a284cc,go,ok,1,go,gotest,true,false,60,0,60,0,1,1,0,,221.36,,6246
742150361,742150365,616,e96880f42b9343aea6cbfd99693adae0e5fe2b2a,go,broken,1,go,gotest,true,false,60,0,60,0,1,1,0,,187.57,,6270
