tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
145299809,145299810,11,295ca4d42a4506a329d00d9effaee5440dddefed,android,ok,0,plain,,false,,,,,,,,,,,,3338
145300275,145300276,12,917d77d5c4635700b3d5c920bcaee5b2ec3139c6,android,ok,0,plain,,false,,,,,,,,,,,,3338
146876428,146876429,13,cbe09fee83105d15a8e6a2b49c26552d07d2abfd,android,broken,0,plain,,false,,,,,,,,,,,,3338
149061509,149061510,14,a08d0571e3d9cfa734784a80107afd4f7fe3efce,android,ok,0,plain,,false,,,,,,,,,,,,3338
154445928,154445929,15,19f9f2b70d202779291acccda0a8855f2f961dda,android,ok,0,plain,,false,,,,,,,,,,,,3365
154637743,154637744,16,b0ac601acafc3e91a4c385bdc3ee9741558c85f7,android,broken,0,plain,,false,,,,,,,,,,,,3063
162975128,162975129,17,e6f375e2ef4c8da5bd65e19b09f4f8319699efef,android,broken,0,plain,,false,,,,,,,,,,,,3063
162986235,162986236,18,98cfb43f3a1905c02b1a1f0cab20788d8cbe5f47,android,broken,0,plain,,false,,,,,,,,,,,,3077
162986739,162986740,19,f96c243bbadc86726abe502ddf066c7b3a2a24fe,android,broken,0,plain,,false,,,,,,,,,,,,3077
128636516,128636517,1,63dfa6fb27d0f9c53448fe5ce1801fadcd6b471b,android,broken,0,plain,,false,,,,,,,,,,,,3259
167262287,167262288,20,04d6d7779586648215597554db15f9ca44b00bf7,android,broken,0,plain,,false,,,,,,,,,,,,3096
175960212,175960213,21,9847511d715024326ab8a092a60a672c0911bee3,unknown,unknown,,plain,,false,,,,,,,,,,,,3094
186268694,186268695,22,d3720097a8a86ee386f0335a21223cb810387cc0,android,broken,0,plain,,false,,,,,,,,,,,,3097
193316482,193316483,23,6c744831b74b876c19d7753c30d4587a07e82f11,android,broken,0,plain,,false,,,,,,,,,,,,3149
193729229,193729230,24,fc67baacc60a9c1ca0f94e98e15d18eda3c55001,android,broken,1,plain,,false,,,,,,,,,,,,2436
204082143,204082144,25,61ab7ef6757ff03a70a582b5c5655f5a22ddd165,android,broken,1,plain,,false,,,,,,,,,,,,2471
204082977,204082978,26,145d0c8a54e3cc61ee389a1a719557e178746aff,android,broken,0,plain,,false,,,,,,,,,,,,2475
213725881,213725882,27,d3224e9e3f374e2f4bbbaacd4be334f8c81e6944,android,broken,2,plain,,false,,,,,,,,,,,,2475
244219963,244219964,28,77fd89266570f68f5e02230b692ace0daf7453e7,android,unknown,1,plain,,false,,,,,,,,,,,,2475
