tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
470881838,470881839,1034,f49bdb9c946b5c06237cd5b496f060953ff4a699,ruby,ok,4,ruby,,false,,,0,,,,,,,,,4683
485939879,485939883,1046,73d8c8ab791488e453b116ae2f1534daad96f755,ruby,ok,1,ruby,,false,,,0,,,,,,,,,4723
498599776,498599781,1091,dd03d82e2f558ff19fdde368cefa55d33f503254,unknown,unknown,,plain,,false,,,,,,,,,,,,4990
520917180,520917182,1233,b95a42ee4ab60bbf9c570034150e21f2ddb37317,ruby,ok,1,ruby,,false,,,0,,,,,,,,,5835
522033899,522033900,1257,c95bb587bb1ba332240c761f3af626ca3d735042,ruby,ok,2,ruby,,false,,,0,,,,,,,,,5943
523454730,523454734,1268,adffa9420fb6dd4c6a589be9398bbf649357c944,ruby,unknown,1,ruby,,false,,,0,,,,,,,,,5961
528846978,528846981,1280,43c970f106dbae1a45cf71afe8b5d49688b787aa,ruby,ok,1,ruby,,false,,,0,,,,,,,,,5961
535333452,535333454,1292,a7b079fa9e07dbaf90e39d09f5a355aefec98de7,ruby,ok,1,ruby,,false,,,0,,,,,,,,,5972
541257732,541257733,1304,5be83752a8d8c092330ac6cab25541a9c6c6ca6f,ruby,ok,3,ruby,,false,,,0,,,,,,,,,5989
552495178,552495179,1364,48c338a73ae308a3f0c1d96acb90d3b929f96d88,ruby,ok,1,ruby,,false,,,0,,,,,,,,,6159
