tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,loc
208028109,208028155,1095,ef1e362f3144b2276d89f47407c67ffa3fc1f9f2,ruby,unknown,6,ruby,,false,,,0,,,,,,,,,3707
294593545,294593579,1140,09a343a5ef3e44117bbc9fecc295fc78d4a52e43,ruby,ok,11,ruby,,false,,,0,,,,,,,,,3909
383482354,383482398,1196,2ae107f750ed3448d9dda70e15676a61820ce53b,ruby,broken,2,ruby,,false,,,0,,,,,,,,,3952
529986982,529986984,1260,a4b9ad15e9820ce7f585331f5fd8054dc0920228,ruby,ok,2,ruby,,false,,,0,,,,,,,,,4111
